stdoutredi ok!
r:0:c:b44:b123:c:c:b326:c:b578:c - 0.626561701
r:0:c:b44:b123:c:c:b326:b578 - 0.232336819
r:0:c:b44:b123:c:c:b326:b578:f - 0.259619981
r:0:c:b44:b123:c:c:b326:b578:c - 0.740379989
r:0:c:b44:b123:c:c:b578 - 0.00392868742
r:0:c:b44:b123:c:c:b578:f - 0.706791401
r:0:c:b44:b123:c:c:b578:c - 0.293208331
r:0:c:b44:b123:c:b207 - 0.0528697222
r:0:c:b44:b123:c:b207:f - 0.177380174
r:0:c:b44:b123:c:b207:c - 0.775703907
r:0:c:b44:b123:c:b207:c:c - 0.520638406
r:0:c:b44:b123:c:b207:c:c:c - 0.454360366
r:0:c:b44:b123:c:b207:c:c:b340 - 0.0131746233
r:0:c:b44:b123:c:b207:c:c:b340:f - 0.579751313
r:0:c:b44:b123:c:b207:c:c:b340:c - 0.280534178
r:0:c:b44:b123:c:b207:c:c:b340:b578 - 0.139714748
r:0:c:b44:b123:c:b207:c:c:b340:b578:f - 0.41881305
r:0:c:b44:b123:c:b207:c:c:b340:b578:c - 0.581185877
r:0:c:b44:b123:c:b207:c:c:b578 - 0.532465398
r:0:c:b44:b123:c:b207:c:c:b578:f - 0.589155138
r:0:c:b44:b123:c:b207:c:c:b578:c - 0.410844892
r:0:c:b44:b123:c:b207:c:b340 - 0.138488606
r:0:c:b44:b123:c:b207:c:b340:f - 0.259829581
r:0:c:b44:b123:c:b207:c:b340:c - 0.331564516
r:0:c:b44:b123:c:b207:c:b340:b578 - 0.408606023
r:0:c:b44:b123:c:b207:c:b340:b578:f - 0.402302325
r:0:c:b44:b123:c:b207:c:b340:b578:c - 0.597697556
r:0:c:b44:b123:c:b207:c:b578 - 0.340873122
r:0:c:b44:b123:c:b207:c:b578:f - 0.481902778
r:0:c:b44:b123:c:b207:c:b578:c - 0.518097818
r:0:c:b44:b123:c:b207:b578 - 0.0469165519
r:0:c:b44:b123:c:b207:b578:f - 0.478235006
r:0:c:b44:b123:c:b207:b578:c - 0.521764874
r:0:c:b44:b123:c:b268 - 0.2760351
r:0:c:b44:b123:c:b268:f - 0.285827756
r:0:c:b44:b123:c:b268:c - 0.637397826
r:0:c:b44:b123:c:b268:c:c - 0.354035497
r:0:c:b44:b123:c:b268:c:c:c - 0.386394501
r:0:c:b44:b123:c:b268:c:c:b578 - 0.613605082
r:0:c:b44:b123:c:b268:c:c:b578:f - 0.63327086
r:0:c:b44:b123:c:b268:c:c:b578:c - 0.366730392
r:0:c:b44:b123:c:b268:c:b578 - 0.645965159
r:0:c:b44:b123:c:b268:c:b578:f - 0.387203038
r:0:c:b44:b123:c:b268:c:b578:c - 0.61279732
r:0:c:b44:b123:c:b268:b578 - 0.0767745301
r:0:c:b44:b123:c:b268:b578:f - 0.40193516
r:0:c:b44:b123:c:b268:b578:c - 0.598064601
r:0:c:b44:b123:c:b326 - 0.196631253
r:0:c:b44:b123:c:b326:f - 0.39374131
r:0:c:b44:b123:c:b326:c - 0.405217052
r:0:c:b44:b123:c:b326:c:c - 0.333022624
r:0:c:b44:b123:c:b326:c:c:c - 0.299384177
r:0:c:b44:b123:c:b326:c:c:b578 - 0.700614989
r:0:c:b44:b123:c:b326:c:c:b578:f - 0.552228272
r:0:c:b44:b123:c:b326:c:c:b578:c - 0.447771698
r:0:c:b44:b123:c:b326:c:b578 - 0.666977227
r:0:c:b44:b123:c:b326:c:b578:f - 0.303727061
r:0:c:b44:b123:c:b326:c:b578:c - 0.696273029
r:0:c:b44:b123:c:b326:b578 - 0.201042518
r:0:c:b44:b123:c:b326:b578:f - 0.334572881
r:0:c:b44:b123:c:b326:b578:c - 0.66542685
r:0:c:b44:b123:c:b578 - 0.00188798818
r:0:c:b44:b123:c:b578:f - 0.540145636
r:0:c:b44:b123:c:b578:c - 0.459855437
r:0:c:b44:b123:b297 - 0.00251496746
r:0:c:b44:b123:b297:f - 0.469061017
r:0:c:b44:b123:b297:c - 0.0741342083
r:0:c:b44:b123:b297:c:c - 0.597310424
r:0:c:b44:b123:b297:c:c:c - 0.42802757
r:0:c:b44:b123:b297:c:c:c:c - 0.618989825
r:0:c:b44:b123:b297:c:c:c:c:c - 0.447229236
r:0:c:b44:b123:b297:c:c:c:c:b578 - 0.552770615
r:0:c:b44:b123:b297:c:c:c:c:b578:f - 0.343402773
r:0:c:b44:b123:b297:c:c:c:c:b578:c - 0.656596899
r:0:c:b44:b123:b297:c:c:c:b578 - 0.381010026
r:0:c:b44:b123:b297:c:c:c:b578:f - 0.47586295
r:0:c:b44:b123:b297:c:c:c:b578:c - 0.524136305
r:0:c:b44:b123:b297:c:c:b578 - 0.571971714
r:0:c:b44:b123:b297:c:c:b578:f - 0.320317268
r:0:c:b44:b123:b297:c:c:b578:c - 0.679682672
r:0:c:b44:b123:b297:c:b578 - 0.402689606
r:0:c:b44:b123:b297:c:b578:f - 0.226296425
r:0:c:b44:b123:b297:c:b578:c - 0.773702502
r:0:c:b44:b123:b297:b578 - 0.456804603
r:0:c:b44:b123:b297:b578:f - 0.208884656
r:0:c:b44:b123:b297:b578:c - 0.791114509
r:0:c:b44:b123:b578 - 0.00112588948
r:0:c:b44:b123:b578:f - 0.521604836
r:0:c:b44:b123:b578:c - 0.478394866
r:0:c:b44:b578 - 0.00114417181
r:0:c:b44:b578:f - 0.751546562
r:0:c:b44:b578:c - 0.248454943
r:0:c:b66 - 0.0317989141
r:0:c:b66:f - 0.633782327
r:0:c:b66:c - 0.362353146
r:0:c:b66:c:c - 0.876563132
r:0:c:b66:c:c:c - 0.400230646
r:0:c:b66:c:c:c:c - 0.492147326
r:0:c:b66:c:c:c:c:c - 0.738562167
r:0:c:b66:c:c:c:c:b117 - 0.00599073851
r:0:c:b66:c:c:c:c:b117:f - 0.213663429
r:0:c:b66:c:c:c:c:b117:c - 0.572232246
r:0:c:b66:c:c:c:c:b117:b284 - 0.0611223914
r:0:c:b66:c:c:c:c:b117:b284:f - 0.503528535
r:0:c:b66:c:c:c:c:b117:b284:c - 0.317356706
r:0:c:b66:c:c:c:c:b117:b284:b578 - 0.179114997
r:0:c:b66:c:c:c:c:b117:b284:b578:f - 0.509426415
r:0:c:b66:c:c:c:c:b117:b284:b578:c - 0.490573138
r:0:c:b66:c:c:c:c:b117:b578 - 0.152980655
r:0:c:b66:c:c:c:c:b117:b578:f - 0.703532159
r:0:c:b66:c:c:c:c:b117:b578:c - 0.296468049
r:0:c:b66:c:c:c:c:b154 - 0.0562027618
r:0:c:b66:c:c:c:c:b154:f - 0.352181047
r:0:c:b66:c:c:c:c:b154:c - 0.463615537
r:0:c:b66:c:c:c:c:b154:b365 - 0.0246101338
r:0:c:b66:c:c:c:c:b154:b365:f - 0.538957357
r:0:c:b66:c:c:c:c:b154:b365:c - 0.282883108
r:0:c:b66:c:c:c:c:b154:b365:b578 - 0.178158879
r:0:c:b66:c:c:c:c:b154:b365:b578:f - 0.431797624
r:0:c:b66:c:c:c:c:b154:b365:b578:c - 0.568202436
r:0:c:b66:c:c:c:c:b154:b578 - 0.159591466
r:0:c:b66:c:c:c:c:b154:b578:f - 0.668181479
r:0:c:b66:c:c:c:c:b154:b578:c - 0.331818014
r:0:c:b66:c:c:c:c:b189 - 0.0734254941
r:0:c:b66:c:c:c:c:b189:f - 0.429389626
r:0:c:b66:c:c:c:c:b189:c - 0.399113715
r:0:c:b66:c:c:c:c:b189:b578 - 0.1714973
r:0:c:b66:c:c:c:c:b189:b578:f - 0.64024049
r:0:c:b66:c:c:c:c:b189:b578:c - 0.359760046
r:0:c:b66:c:c:c:c:b242 - 0.0401342362
r:0:c:b66:c:c:c:c:b242:f - 0.515760243
r:0:c:b66:c:c:c:c:b242:c - 0.338224858
r:0:c:b66:c:c:c:c:b242:b578 - 0.146013543
r:0:c:b66:c:c:c:c:b242:b578:f - 0.60241574
r:0:c:b66:c:c:c:c:b242:b578:c - 0.397584736
r:0:c:b66:c:c:c:c:b330 - 0.0313736945
r:0:c:b66:c:c:c:c:b330:f - 0.618244231
r:0:c:b66:c:c:c:c:b330:c - 0.284790277
r:0:c:b66:c:c:c:c:b330:b578 - 0.096966885
r:0:c:b66:c:c:c:c:b330:b578:f - 0.542546034
r:0:c:b66:c:c:c:c:b330:b578:c - 0.457454383
r:0:c:b66:c:c:c:c:b578 - 0.0543099307
r:0:c:b66:c:c:c:c:b578:f - 0.760471702
r:0:c:b66:c:c:c:c:b578:c - 0.239528015
r:0:c:b66:c:c:c:b117 - 0.268775523
r:0:c:b66:c:c:c:b117:f - 0.624579012
r:0:c:b66:c:c:c:b117:c - 0.235349566
r:0:c:b66:c:c:c:b117:b284 - 0.0476886928
r:0:c:b66:c:c:c:b117:b284:f - 0.508652568
r:0:c:b66:c:c:c:b117:b284:c - 0.311276525
r:0:c:b66:c:c:c:b117:b284:b578 - 0.180070072
r:0:c:b66:c:c:c:b117:b284:b578:f - 0.517539799
r:0:c:b66:c:c:c:b117:b284:b578:c - 0.48246038
r:0:c:b66:c:c:c:b117:b578 - 0.0923820734
r:0:c:b66:c:c:c:b117:b578:f - 0.70616132
r:0:c:b66:c:c:c:b117:b578:c - 0.293838739
r:0:c:b66:c:c:c:b154 - 0.0763832331
r:0:c:b66:c:c:c:b154:f - 0.691508114
r:0:c:b66:c:c:c:b154:c - 0.207635254
r:0:c:b66:c:c:c:b154:b365 - 0.0162450057
r:0:c:b66:c:c:c:b154:b365:f - 0.559869826
r:0:c:b66:c:c:c:b154:b365:c - 0.266781986
r:0:c:b66:c:c:c:b154:b365:b578 - 0.173347354
r:0:c:b66:c:c:c:b154:b365:b578:f - 0.419932604
r:0:c:b66:c:c:c:b154:b365:b578:c - 0.580067098
r:0:c:b66:c:c:c:b154:b578 - 0.0846116915
r:0:c:b66:c:c:c:b154:b578:f - 0.67071557
r:0:c:b66:c:c:c:b154:b578:c - 0.329284251
r:0:c:b66:c:c:c:b189 - 0.0557989664
r:0:c:b66:c:c:c:b189:f - 0.722194493
r:0:c:b66:c:c:c:b189:c - 0.192285284
r:0:c:b66:c:c:c:b189:b578 - 0.0855190232
r:0:c:b66:c:c:c:b189:b578:f - 0.662007213
r:0:c:b66:c:c:c:b189:b578:c - 0.337993801
r:0:c:b66:c:c:c:b242 - 0.0325720869
r:0:c:b66:c:c:c:b242:f - 0.763600409
r:0:c:b66:c:c:c:b242:c - 0.169720203
r:0:c:b66:c:c:c:b242:b578 - 0.0666792691
r:0:c:b66:c:c:c:b242:b578:f - 0.616008103
r:0:c:b66:c:c:c:b242:b578:c - 0.383991808
r:0:c:b66:c:c:c:b330 - 0.0229821783
r:0:c:b66:c:c:c:b330:f - 0.81267792
r:0:c:b66:c:c:c:b330:c - 0.140385911
r:0:c:b66:c:c:c:b330:b578 - 0.0469350033
r:0:c:b66:c:c:c:b330:b578:f - 0.558505654
r:0:c:b66:c:c:c:b330:b578:c - 0.441494435
r:0:c:b66:c:c:c:b578 - 0.0513402373
r:0:c:b66:c:c:c:b578:f - 0.888235509
r:0:c:b66:c:c:c:b578:c - 0.111763768
r:0:c:b66:c:c:b117 - 0.0444381796
r:0:c:b66:c:c:b117:f - 0.240802497
r:0:c:b66:c:c:b117:c - 0.582417011
r:0:c:b66:c:c:b117:c:c - 0.941782296
r:0:c:b66:c:c:b117:c:c:c - 0.526810586
r:0:c:b66:c:c:b117:c:c:b198 - 0.00311713689
r:0:c:b66:c:c:b117:c:c:b198:f - 0.233087376
r:0:c:b66:c:c:b117:c:c:b198:c - 0.553216457
r:0:c:b66:c:c:b117:c:c:b198:b578 - 0.213695318
r:0:c:b66:c:c:b117:c:c:b198:b578:f - 0.585309088
r:0:c:b66:c:c:b117:c:c:b198:b578:c - 0.41468963
r:0:c:b66:c:c:b117:c:c:b256 - 0.021176964
r:0:c:b66:c:c:b117:c:c:b256:f - 0.370666862
r:0:c:b66:c:c:b117:c:c:b256:c - 0.423213959
r:0:c:b66:c:c:b117:c:c:b256:b578 - 0.206119344
r:0:c:b66:c:c:b117:c:c:b256:b578:f - 0.543905437
r:0:c:b66:c:c:b117:c:c:b256:b578:c - 0.456094533
r:0:c:b66:c:c:b117:c:c:b312 - 0.120243467
r:0:c:b66:c:c:b117:c:c:b312:f - 0.446454465
r:0:c:b66:c:c:b117:c:c:b312:c - 0.363224894
r:0:c:b66:c:c:b117:c:c:b312:b578 - 0.190320849
r:0:c:b66:c:c:b117:c:c:b312:b578:f - 0.504791737
r:0:c:b66:c:c:b117:c:c:b312:b578:c - 0.495208323
r:0:c:b66:c:c:b117:c:c:b578 - 0.328651398
r:0:c:b66:c:c:b117:c:c:b578:f - 0.651326954
r:0:c:b66:c:c:b117:c:c:b578:c - 0.348672569
r:0:c:b66:c:c:b117:c:b312 - 0.0520774573
r:0:c:b66:c:c:b117:c:b312:f - 0.508451462
r:0:c:b66:c:c:b117:c:b312:c - 0.267819285
r:0:c:b66:c:c:b117:c:b312:b578 - 0.223728925
r:0:c:b66:c:c:b117:c:b312:b578:f - 0.536605954
r:0:c:b66:c:c:b117:c:b312:b578:c - 0.463392854
r:0:c:b66:c:c:b117:c:b578 - 0.00614054501
r:0:c:b66:c:c:b117:c:b578:f - 0.671450853
r:0:c:b66:c:c:b117:c:b578:c - 0.328548968
r:0:c:b66:c:c:b117:b284 - 0.17363824
r:0:c:b66:c:c:b117:b284:f - 0.490190536
r:0:c:b66:c:c:b117:b284:c - 0.436240375
r:0:c:b66:c:c:b117:b284:c:c - 0.44053483
r:0:c:b66:c:c:b117:b284:c:c:c - 0.316043943
r:0:c:b66:c:c:b117:b284:c:c:b578 - 0.683955729
r:0:c:b66:c:c:b117:b284:c:c:b578:f - 0.653505147
r:0:c:b66:c:c:b117:b284:c:c:b578:c - 0.346495152
r:0:c:b66:c:c:b117:b284:c:b578 - 0.55946523
r:0:c:b66:c:c:b117:b284:c:b578:f - 0.352468818
r:0:c:b66:c:c:b117:b284:c:b578:c - 0.647532046
r:0:c:b66:c:c:b117:b284:b578 - 0.0735684261
r:0:c:b66:c:c:b117:b284:b578:f - 0.32831496
r:0:c:b66:c:c:b117:b284:b578:c - 0.671684861
r:0:c:b66:c:c:b117:b578 - 0.00314160297
r:0:c:b66:c:c:b117:b578:f - 0.640633523
r:0:c:b66:c:c:b117:b578:c - 0.359366208
r:0:c:b66:c:c:b154 - 0.0817747414
r:0:c:b66:c:c:b154:f - 0.35275948
r:0:c:b66:c:c:b154:c - 0.499151051
r:0:c:b66:c:c:b154:c:c - 0.938757598
r:0:c:b66:c:c:b154:c:c:c - 0.504334211
r:0:c:b66:c:c:b154:c:c:b256 - 0.0032172692
r:0:c:b66:c:c:b154:c:c:b256:f - 0.235463038
r:0:c:b66:c:c:b154:c:c:b256:c - 0.501715481
r:0:c:b66:c:c:b154:c:c:b256:b578 - 0.262821019
r:0:c:b66:c:c:b154:c:c:b256:b578:f - 0.480549663
r:0:c:b66:c:c:b154:c:c:b256:b578:c - 0.519450128
r:0:c:b66:c:c:b154:c:c:b330 - 0.0418788306
r:0:c:b66:c:c:b154:c:c:b330:f - 0.378102958
r:0:c:b66:c:c:b154:c:c:b330:c - 0.397978693
r:0:c:b66:c:c:b154:c:c:b330:b578 - 0.223917797
r:0:c:b66:c:c:b154:c:c:b330:b578:f - 0.462948352
r:0:c:b66:c:c:b154:c:c:b330:b578:c - 0.537051201
r:0:c:b66:c:c:b154:c:c:b578 - 0.450569838
r:0:c:b66:c:c:b154:c:c:b578:f - 0.579453468
r:0:c:b66:c:c:b154:c:c:b578:c - 0.420546144
r:0:c:b66:c:c:b154:c:b578 - 0.0612417199
r:0:c:b66:c:c:b154:c:b578:f - 0.651443064
r:0:c:b66:c:c:b154:c:b578:c - 0.348556846
r:0:c:b66:c:c:b154:b365 - 0.131136909
r:0:c:b66:c:c:b154:b365:f - 0.539015234
r:0:c:b66:c:c:b154:b365:c - 0.163963199
r:0:c:b66:c:c:b154:b365:c:c - 0.421052933
r:0:c:b66:c:c:b154:b365:c:c:c - 0.205869451
r:0:c:b66:c:c:b154:b365:c:c:b578 - 0.794129372
r:0:c:b66:c:c:b154:b365:c:c:b578:f - 0.511510313
r:0:c:b66:c:c:b154:b365:c:c:b578:c - 0.488489687
r:0:c:b66:c:c:b154:b365:c:b578 - 0.578946531
r:0:c:b66:c:c:b154:b365:c:b578:f - 0.25088495
r:0:c:b66:c:c:b154:b365:c:b578:c - 0.749115527
r:0:c:b66:c:c:b154:b365:b578 - 0.2970213
r:0:c:b66:c:c:b154:b365:b578:f - 0.271632671
r:0:c:b66:c:c:b154:b365:b578:c - 0.728367269
r:0:c:b66:c:c:b154:b578 - 0.0169525165
r:0:c:b66:c:c:b154:b578:f - 0.566348016
r:0:c:b66:c:c:b154:b578:c - 0.433651298
r:0:c:b66:c:c:b189 - 0.247650906
r:0:c:b66:c:c:b189:f - 0.409760237
r:0:c:b66:c:c:b189:c - 0.480688363
r:0:c:b66:c:c:b189:c:c - 0.914676011
r:0:c:b66:c:c:b189:c:c:c - 0.42112872
r:0:c:b66:c:c:b189:c:c:b311 - 0.00435239915
r:0:c:b66:c:c:b189:c:c:b311:f - 0.246534467
r:0:c:b66:c:c:b189:c:c:b311:c - 0.493796349
r:0:c:b66:c:c:b189:c:c:b311:b578 - 0.259669572
r:0:c:b66:c:c:b189:c:c:b311:b578:f - 0.437606066
r:0:c:b66:c:c:b189:c:c:b311:b578:c - 0.562392652
r:0:c:b66:c:c:b189:c:c:b578 - 0.574518561
r:0:c:b66:c:c:b189:c:c:b578:f - 0.516394198
r:0:c:b66:c:c:b189:c:c:b578:c - 0.483606607
r:0:c:b66:c:c:b189:c:b578 - 0.0853233859
r:0:c:b66:c:c:b189:c:b578:f - 0.591174304
r:0:c:b66:c:c:b189:c:b578:c - 0.408824682
r:0:c:b66:c:c:b189:b578 - 0.109551392
r:0:c:b66:c:c:b189:b578:f - 0.528280139
r:0:c:b66:c:c:b189:b578:c - 0.47171998
r:0:c:b66:c:c:b242 - 0.217423201
r:0:c:b66:c:c:b242:f - 0.500455558
r:0:c:b66:c:c:b242:c - 0.434969515
r:0:c:b66:c:c:b242:c:c - 0.932709157
r:0:c:b66:c:c:b242:c:c:c - 0.344386578
r:0:c:b66:c:c:b242:c:c:b578 - 0.655612826
r:0:c:b66:c:c:b242:c:c:b578:f - 0.423940599
r:0:c:b66:c:c:b242:c:c:b578:c - 0.576059699
r:0:c:b66:c:c:b242:c:b578 - 0.0672906116
r:0:c:b66:c:c:b242:c:b578:f - 0.544597745
r:0:c:b66:c:c:b242:c:b578:c - 0.455402315
r:0:c:b66:c:c:b242:b578 - 0.0645749494
r:0:c:b66:c:c:b242:b578:f - 0.449091554
r:0:c:b66:c:c:b242:b578:c - 0.550907969
r:0:c:b66:c:c:b330 - 0.00787455961
r:0:c:b66:c:c:b330:f - 0.609556139
r:0:c:b66:c:c:b330:c - 0.285652965
r:0:c:b66:c:c:b330:c:c - 0.885119438
r:0:c:b66:c:c:b330:c:c:c - 0.325966895
r:0:c:b66:c:c:b330:c:c:b578 - 0.674032807
r:0:c:b66:c:c:b330:c:c:b578:f - 0.28381151
r:0:c:b66:c:c:b330:c:c:b578:c - 0.716188073
r:0:c:b66:c:c:b330:c:b578 - 0.114881754
r:0:c:b66:c:c:b330:c:b578:f - 0.431352288
r:0:c:b66:c:c:b330:c:b578:c - 0.568646431
r:0:c:b66:c:c:b330:b578 - 0.104790129
r:0:c:b66:c:c:b330:b578:f - 0.356840312
r:0:c:b66:c:c:b330:b578:c - 0.64315933
r:0:c:b66:c:c:b578 - 0.000606748043
r:0:c:b66:c:c:b578:f - 0.676097035
r:0:c:b66:c:c:b578:c - 0.323902994
r:0:c:b66:c:b117 - 0.111868061
r:0:c:b66:c:b117:f - 0.341852725
r:0:c:b66:c:b117:c - 0.48876071
r:0:c:b66:c:b117:c:c - 0.664283931
r:0:c:b66:c:b117:c:c:c - 0.544532061
r:0:c:b66:c:b117:c:c:b198 - 0.00579577312
r:0:c:b66:c:b117:c:c:b198:f - 0.354388207
r:0:c:b66:c:b117:c:c:b198:c - 0.444833636
r:0:c:b66:c:b117:c:c:b198:b578 - 0.200777501
r:0:c:b66:c:b117:c:c:b198:b578:f - 0.589715958
r:0:c:b66:c:b117:c:c:b198:b578:c - 0.410283774
r:0:c:b66:c:b117:c:c:b256 - 0.0437449589
r:0:c:b66:c:b117:c:c:b256:f - 0.438038111
r:0:c:b66:c:b117:c:c:b256:c - 0.366346359
r:0:c:b66:c:b117:c:c:b256:b578 - 0.19561483
r:0:c:b66:c:b117:c:c:b256:b578:f - 0.548564911
r:0:c:b66:c:b117:c:c:b256:b578:c - 0.451435208
r:0:c:b66:c:b117:c:c:b312 - 0.239001438
r:0:c:b66:c:b117:c:c:b312:f - 0.497296631
r:0:c:b66:c:b117:c:c:b312:c - 0.315445334
r:0:c:b66:c:b117:c:c:b312:b578 - 0.187258154
r:0:c:b66:c:b117:c:c:b312:b578:f - 0.51292485
r:0:c:b66:c:b117:c:c:b312:b578:c - 0.487074673
r:0:c:b66:c:b117:c:c:b578 - 0.166924939
r:0:c:b66:c:b117:c:c:b578:f - 0.701771319
r:0:c:b66:c:b117:c:c:b578:c - 0.298228174
r:0:c:b66:c:b117:c:b198 - 0.0787775815
r:0:c:b66:c:b117:c:b198:f - 0.293783426
r:0:c:b66:c:b117:c:b198:c - 0.413144827
r:0:c:b66:c:b117:c:b198:b578 - 0.2930713
r:0:c:b66:c:b117:c:b198:b578:f - 0.599439859
r:0:c:b66:c:b117:c:b198:b578:c - 0.400560856
r:0:c:b66:c:b117:c:b256 - 0.0536080897
r:0:c:b66:c:b117:c:b256:f - 0.405526966
r:0:c:b66:c:b117:c:b256:c - 0.356437266
r:0:c:b66:c:b117:c:b256:b578 - 0.238035187
r:0:c:b66:c:b117:c:b256:b578:f - 0.559669614
r:0:c:b66:c:b117:c:b256:b578:c - 0.440329343
r:0:c:b66:c:b117:c:b312 - 0.0714794695
r:0:c:b66:c:b117:c:b312:f - 0.472658426
r:0:c:b66:c:b117:c:b312:c - 0.326429367
r:0:c:b66:c:b117:c:b312:b578 - 0.200912178
r:0:c:b66:c:b117:c:b312:b578:f - 0.528141856
r:0:c:b66:c:b117:c:b312:b578:c - 0.471856982
r:0:c:b66:c:b117:c:b578 - 0.13185057
r:0:c:b66:c:b117:c:b578:f - 0.67203176
r:0:c:b66:c:b117:c:b578:c - 0.327967405
r:0:c:b66:c:b117:b284 - 0.168289751
r:0:c:b66:c:b117:b284:f - 0.476751566
r:0:c:b66:c:b117:b284:c - 0.280952752
r:0:c:b66:c:b117:b284:c:c - 0.878305435
r:0:c:b66:c:b117:b284:c:c:c - 0.35666883
r:0:c:b66:c:b117:b284:c:c:b578 - 0.643331289
r:0:c:b66:c:b117:b284:c:c:b578:f - 0.371819139
r:0:c:b66:c:b117:b284:c:c:b578:c - 0.628180861
r:0:c:b66:c:b117:b284:c:b578 - 0.121694453
r:0:c:b66:c:b117:b284:c:b578:f - 0.516151011
r:0:c:b66:c:b117:b284:c:b578:c - 0.483849049
r:0:c:b66:c:b117:b284:b578 - 0.242295563
r:0:c:b66:c:b117:b284:b578:f - 0.432915002
r:0:c:b66:c:b117:b284:b578:c - 0.567084551
r:0:c:b66:c:b117:b578 - 0.00109615654
r:0:c:b66:c:b117:b578:f - 0.599957764
r:0:c:b66:c:b117:b578:c - 0.400042027
r:0:c:b66:c:b189 - 0.010709771
r:0:c:b66:c:b189:f - 0.487911731
r:0:c:b66:c:b189:c - 0.48480314
r:0:c:b66:c:b189:c:c - 0.404614061
r:0:c:b66:c:b189:c:c:c - 0.475931793
r:0:c:b66:c:b189:c:c:b311 - 0.0353787653
r:0:c:b66:c:b189:c:c:b311:f - 0.58014071
r:0:c:b66:c:b189:c:c:b311:c - 0.271416187
r:0:c:b66:c:b189:c:c:b311:b578 - 0.148443535
r:0:c:b66:c:b189:c:c:b311:b578:f - 0.472319007
r:0:c:b66:c:b189:c:c:b311:b578:c - 0.527680337
r:0:c:b66:c:b189:c:c:b578 - 0.488689095
r:0:c:b66:c:b189:c:c:b578:f - 0.688111722
r:0:c:b66:c:b189:c:c:b578:c - 0.31188798
r:0:c:b66:c:b189:c:b311 - 0.0929776132
r:0:c:b66:c:b189:c:b311:f - 0.26799795
r:0:c:b66:c:b189:c:b311:c - 0.359149545
r:0:c:b66:c:b189:c:b311:b578 - 0.372852266
r:0:c:b66:c:b189:c:b311:b578:f - 0.441388279
r:0:c:b66:c:b189:c:b311:b578:c - 0.558611214
r:0:c:b66:c:b189:c:b578 - 0.502408087
r:0:c:b66:c:b189:c:b578:f - 0.52632916
r:0:c:b66:c:b189:c:b578:c - 0.473670572
r:0:c:b66:c:b189:b578 - 0.0272841305
r:0:c:b66:c:b189:b578:f - 0.54722327
r:0:c:b66:c:b189:b578:c - 0.452776462
r:0:c:b66:c:b578 - 0.000858930813
r:0:c:b66:c:b578:f - 0.693731368
r:0:c:b66:c:b578:c - 0.306267142
r:0:c:b66:b172 - 0.00320880627
r:0:c:b66:b172:f - 0.442147553
r:0:c:b66:b172:c - 0.5160411
r:0:c:b66:b172:c:c - 0.653565168
r:0:c:b66:b172:c:c:c - 0.416597784
r:0:c:b66:b172:c:c:c:c - 0.712176621
r:0:c:b66:b172:c:c:c:c:c - 0.501979947
r:0:c:b66:b172:c:c:c:c:b285 - 0.0102415485
r:0:c:b66:b172:c:c:c:c:b285:f - 0.592559874
r:0:c:b66:b172:c:c:c:c:b285:c - 0.263928533
r:0:c:b66:b172:c:c:c:c:b285:b578 - 0.143511638
r:0:c:b66:b172:c:c:c:c:b285:b578:f - 0.460307121
r:0:c:b66:b172:c:c:c:c:b285:b578:c - 0.539691687
r:0:c:b66:b172:c:c:c:c:b366 - 0.0750762522
r:0:c:b66:b172:c:c:c:c:b366:f - 0.571003497
r:0:c:b66:b172:c:c:c:c:b366:c - 0.258125871
r:0:c:b66:b172:c:c:c:c:b366:b578 - 0.170871451
r:0:c:b66:b172:c:c:c:c:b366:b578:f - 0.444533765
r:0:c:b66:b172:c:c:c:c:b366:b578:c - 0.555466413
r:0:c:b66:b172:c:c:c:c:b578 - 0.412701935
r:0:c:b66:b172:c:c:c:c:b578:f - 0.697636902
r:0:c:b66:b172:c:c:c:c:b578:c - 0.302363962
r:0:c:b66:b172:c:c:c:b285 - 0.0386036336
r:0:c:b66:b172:c:c:c:b285:f - 0.241460323
r:0:c:b66:b172:c:c:c:b285:c - 0.382087797
r:0:c:b66:b172:c:c:c:b285:b578 - 0.376452863
r:0:c:b66:b172:c:c:c:b285:b578:f - 0.470045835
r:0:c:b66:b172:c:c:c:b285:b578:c - 0.529953778
r:0:c:b66:b172:c:c:c:b366 - 0.0455915108
r:0:c:b66:b172:c:c:c:b366:f - 0.357682854
r:0:c:b66:b172:c:c:c:b366:c - 0.336509436
r:0:c:b66:b172:c:c:c:b366:b578 - 0.305806488
r:0:c:b66:b172:c:c:c:b366:b578:f - 0.436088622
r:0:c:b66:b172:c:c:c:b366:b578:c - 0.5639112
r:0:c:b66:b172:c:c:c:b578 - 0.203628287
r:0:c:b66:b172:c:c:c:b578:f - 0.538781941
r:0:c:b66:b172:c:c:c:b578:c - 0.461217314
r:0:c:b66:b172:c:c:b285 - 0.486312956
r:0:c:b66:b172:c:c:b285:f - 0.379039526
r:0:c:b66:b172:c:c:b285:c - 0.387174398
r:0:c:b66:b172:c:c:b285:c:c - 0.842474222
r:0:c:b66:b172:c:c:b285:c:c:c - 0.251917034
r:0:c:b66:b172:c:c:b285:c:c:b578 - 0.748083711
r:0:c:b66:b172:c:c:b285:c:c:b578:f - 0.466588229
r:0:c:b66:b172:c:c:b285:c:c:b578:c - 0.533411562
r:0:c:b66:b172:c:c:b285:c:b578 - 0.157524973
