stdoutredi ok!
r:0:c:c:c:b35:b125:c:b575:b975:c - 0.477452487
r:0:c:c:c:b35:b125:c:b975 - 0.10288325
r:0:c:c:c:b35:b125:c:b975:f - 0.750884771
r:0:c:c:c:b35:b125:c:b975:c - 0.24911578
r:0:c:c:c:b35:b125:b350 - 0.00554796122
r:0:c:c:c:b35:b125:b350:f - 0.501134515
r:0:c:c:c:b35:b125:b350:c - 0.349086881
r:0:c:c:c:b35:b125:b350:c:c - 0.850024581
r:0:c:c:c:b35:b125:b350:c:c:c - 0.433520615
r:0:c:c:c:b35:b125:b350:c:c:b975 - 0.566478074
r:0:c:c:c:b35:b125:b350:c:c:b975:f - 0.531379342
r:0:c:c:c:b35:b125:b350:c:c:b975:c - 0.468620747
r:0:c:c:c:b35:b125:b350:c:b975 - 0.149977311
r:0:c:c:c:b35:b125:b350:c:b975:f - 0.547200978
r:0:c:c:c:b35:b125:b350:c:b975:c - 0.45279932
r:0:c:c:c:b35:b125:b350:b975 - 0.149777904
r:0:c:c:c:b35:b125:b350:b975:f - 0.505255163
r:0:c:c:c:b35:b125:b350:b975:c - 0.494743913
r:0:c:c:c:b35:b125:b975 - 0.00113436382
r:0:c:c:c:b35:b125:b975:f - 0.69579643
r:0:c:c:c:b35:b125:b975:c - 0.30420354
r:0:c:c:c:b50 - 0.00515940599
r:0:c:c:c:b50:f - 0.595692635
r:0:c:c:c:b50:c - 0.318280995
r:0:c:c:c:b50:c:c - 0.972949326
r:0:c:c:c:b50:c:c:c - 0.487552166
r:0:c:c:c:b50:c:c:b125 - 0.0935011655
r:0:c:c:c:b50:c:c:b125:f - 0.372105986
r:0:c:c:c:b50:c:c:b125:c - 0.497811884
r:0:c:c:c:b50:c:c:b125:b350 - 0.0977691039
r:0:c:c:c:b50:c:c:b125:b350:f - 0.57932955
r:0:c:c:c:b50:c:c:b125:b350:c - 0.282025278
r:0:c:c:c:b50:c:c:b125:b350:b975 - 0.138644367
r:0:c:c:c:b50:c:c:b125:b350:b975:f - 0.601305783
r:0:c:c:c:b50:c:c:b125:b350:b975:c - 0.398696393
r:0:c:c:c:b50:c:c:b125:b975 - 0.0323121697
r:0:c:c:c:b50:c:c:b125:b975:f - 0.811210573
r:0:c:c:c:b50:c:c:b125:b975:c - 0.188788772
r:0:c:c:c:b50:c:c:b155 - 0.133292452
r:0:c:c:c:b50:c:c:b155:f - 0.44241035
r:0:c:c:c:b50:c:c:b155:c - 0.459425867
r:0:c:c:c:b50:c:c:b155:b425 - 0.0660215467
r:0:c:c:c:b50:c:c:b155:b425:f - 0.605367899
r:0:c:c:c:b50:c:c:b155:b425:c - 0.257453859
r:0:c:c:c:b50:c:c:b155:b425:b975 - 0.137177974
r:0:c:c:c:b50:c:c:b155:b425:b975:f - 0.548675418
r:0:c:c:c:b50:c:c:b155:b425:b975:c - 0.45132634
r:0:c:c:c:b50:c:c:b155:b975 - 0.0321433619
r:0:c:c:c:b50:c:c:b155:b975:f - 0.785163939
r:0:c:c:c:b50:c:c:b155:b975:c - 0.214836508
r:0:c:c:c:b50:c:c:b200 - 0.16466181
r:0:c:c:c:b50:c:c:b200:f - 0.538387597
r:0:c:c:c:b50:c:c:b200:c - 0.398706675
r:0:c:c:c:b50:c:c:b200:b538 - 0.0285464637
r:0:c:c:c:b50:c:c:b200:b538:f - 0.624617875
r:0:c:c:c:b50:c:c:b200:b538:c - 0.230108246
r:0:c:c:c:b50:c:c:b200:b538:b975 - 0.145273536
r:0:c:c:c:b50:c:c:b200:b538:b975:f - 0.462694705
r:0:c:c:c:b50:c:c:b200:b538:b975:c - 0.537305832
r:0:c:c:c:b50:c:c:b200:b975 - 0.0343591906
r:0:c:c:c:b50:c:c:b200:b975:f - 0.67719245
r:0:c:c:c:b50:c:c:b200:b975:c - 0.322807401
r:0:c:c:c:b50:c:c:b275 - 0.120992534
r:0:c:c:c:b50:c:c:b275:f - 0.626203358
r:0:c:c:c:b50:c:c:b275:c - 0.334373236
r:0:c:c:c:b50:c:c:b275:b975 - 0.0394230671
r:0:c:c:c:b50:c:c:b275:b975:f - 0.669068813
r:0:c:c:c:b50:c:c:b275:b975:c - 0.330930263
r:0:c:c:c:b50:c:b125 - 0.0179269314
r:0:c:c:c:b50:c:b125:f - 0.416350484
r:0:c:c:c:b50:c:b125:c - 0.379318595
r:0:c:c:c:b50:c:b125:b350 - 0.131796345
r:0:c:c:c:b50:c:b125:b350:f - 0.601133943
r:0:c:c:c:b50:c:b125:b350:c - 0.327182323
r:0:c:c:c:b50:c:b125:b350:b975 - 0.0716833025
r:0:c:c:c:b50:c:b125:b350:b975:f - 0.492094278
r:0:c:c:c:b50:c:b125:b350:b975:c - 0.507905662
r:0:c:c:c:b50:c:b125:b975 - 0.0725338161
r:0:c:c:c:b50:c:b125:b975:f - 0.821432829
r:0:c:c:c:b50:c:b125:b975:c - 0.178567648
r:0:c:c:c:b50:c:b155 - 0.00912434421
r:0:c:c:c:b50:c:b155:f - 0.237003267
r:0:c:c:c:b50:c:b155:c - 0.538664281
r:0:c:c:c:b50:c:b155:b425 - 0.115776524
r:0:c:c:c:b50:c:b155:b425:f - 0.62973088
r:0:c:c:c:b50:c:b155:b425:c - 0.262050807
r:0:c:c:c:b50:c:b155:b425:b975 - 0.108218178
r:0:c:c:c:b50:c:b155:b425:b975:f - 0.535300791
r:0:c:c:c:b50:c:b155:b425:b975:c - 0.464699447
r:0:c:c:c:b50:c:b155:b975 - 0.108555786
r:0:c:c:c:b50:c:b155:b975:f - 0.778947949
r:0:c:c:c:b50:c:b155:b975:c - 0.221051663
r:0:c:c:c:b50:b162 - 0.0860261768
r:0:c:c:c:b50:b162:f - 0.5340119
r:0:c:c:c:b50:b162:c - 0.458470792
r:0:c:c:c:b50:b162:c:c - 0.524308801
r:0:c:c:c:b50:b162:c:c:c - 0.578393936
r:0:c:c:c:b50:b162:c:c:b349 - 0.104287617
r:0:c:c:c:b50:b162:c:c:b349:f - 0.524361908
r:0:c:c:c:b50:b162:c:c:b349:c - 0.334798545
r:0:c:c:c:b50:b162:c:c:b349:b975 - 0.14084065
r:0:c:c:c:b50:b162:c:c:b349:b975:f - 0.557413518
r:0:c:c:c:b50:b162:c:c:b349:b975:c - 0.442585915
r:0:c:c:c:b50:b162:c:c:b424 - 0.107755765
r:0:c:c:c:b50:b162:c:c:b424:f - 0.587303638
r:0:c:c:c:b50:b162:c:c:b424:c - 0.281871945
r:0:c:c:c:b50:b162:c:c:b424:b975 - 0.130823508
r:0:c:c:c:b50:b162:c:c:b424:b975:f - 0.554654419
r:0:c:c:c:b50:b162:c:c:b424:b975:c - 0.445345938
r:0:c:c:c:b50:b162:c:c:b536 - 0.099370569
r:0:c:c:c:b50:b162:c:c:b536:f - 0.653587222
r:0:c:c:c:b50:b162:c:c:b536:c - 0.236948073
r:0:c:c:c:b50:b162:c:c:b536:b975 - 0.109465726
r:0:c:c:c:b50:b162:c:c:b536:b975:f - 0.527972937
r:0:c:c:c:b50:b162:c:c:b536:b975:c - 0.472027361
r:0:c:c:c:b50:b162:c:c:b975 - 0.110192649
r:0:c:c:c:b50:b162:c:c:b975:f - 0.779700339
r:0:c:c:c:b50:b162:c:c:b975:c - 0.220300481
r:0:c:c:c:b50:b162:c:b349 - 0.167959824
r:0:c:c:c:b50:b162:c:b349:f - 0.383948535
r:0:c:c:c:b50:b162:c:b349:c - 0.421900749
r:0:c:c:c:b50:b162:c:b349:b975 - 0.19415015
r:0:c:c:c:b50:b162:c:b349:b975:f - 0.60957092
r:0:c:c:c:b50:b162:c:b349:b975:c - 0.390428245
r:0:c:c:c:b50:b162:c:b424 - 0.0851346552
r:0:c:c:c:b50:b162:c:b424:f - 0.457617968
r:0:c:c:c:b50:b162:c:b424:c - 0.370290697
r:0:c:c:c:b50:b162:c:b424:b975 - 0.172090471
r:0:c:c:c:b50:b162:c:b424:b975:f - 0.544830263
r:0:c:c:c:b50:b162:c:b424:b975:c - 0.455170244
r:0:c:c:c:b50:b162:c:b536 - 0.0881794691
r:0:c:c:c:b50:b162:c:b536:f - 0.526212454
r:0:c:c:c:b50:b162:c:b536:c - 0.331880838
r:0:c:c:c:b50:b162:c:b536:b975 - 0.14190717
r:0:c:c:c:b50:b162:c:b536:b975:f - 0.512550294
r:0:c:c:c:b50:b162:c:b536:b975:c - 0.487451106
r:0:c:c:c:b50:b162:c:b975 - 0.134416789
r:0:c:c:c:b50:b162:c:b975:f - 0.703365684
r:0:c:c:c:b50:b162:c:b975:c - 0.296634704
r:0:c:c:c:b50:b162:b442 - 0.00516475178
r:0:c:c:c:b50:b162:b442:f - 0.517174184
r:0:c:c:c:b50:b162:b442:c - 0.276591122
r:0:c:c:c:b50:b162:b442:c:c - 0.843431234
r:0:c:c:c:b50:b162:b442:c:c:c - 0.36240992
r:0:c:c:c:b50:b162:b442:c:c:b975 - 0.637590826
r:0:c:c:c:b50:b162:b442:c:c:b975:f - 0.454612881
r:0:c:c:c:b50:b162:b442:c:c:b975:c - 0.545387208
r:0:c:c:c:b50:b162:b442:c:b975 - 0.156567559
r:0:c:c:c:b50:b162:b442:c:b975:f - 0.460282236
r:0:c:c:c:b50:b162:b442:c:b975:c - 0.539718211
r:0:c:c:c:b50:b162:b442:b975 - 0.206234783
r:0:c:c:c:b50:b162:b442:b975:f - 0.418879867
r:0:c:c:c:b50:b162:b442:b975:c - 0.581119657
r:0:c:c:c:b50:b162:b975 - 0.00235240627
r:0:c:c:c:b50:b162:b975:f - 0.68714273
r:0:c:c:c:b50:b162:b975:c - 0.312857121
r:0:c:c:c:b75 - 0.0111723179
r:0:c:c:c:b75:f - 0.662354589
r:0:c:c:c:b75:c - 0.286250919
r:0:c:c:c:b75:c:c - 0.968417823
r:0:c:c:c:b75:c:c:c - 0.521298707
r:0:c:c:c:b75:c:c:b175 - 0.102630526
r:0:c:c:c:b75:c:c:b175:f - 0.359233141
r:0:c:c:c:b75:c:c:b175:c - 0.497962326
r:0:c:c:c:b75:c:c:b175:b475 - 0.0794802904
r:0:c:c:c:b75:c:c:b175:b475:f - 0.582445145
r:0:c:c:c:b75:c:c:b175:b475:c - 0.266468287
r:0:c:c:c:b75:c:c:b175:b475:b975 - 0.151088148
r:0:c:c:c:b75:c:c:b175:b475:b975:f - 0.507719159
r:0:c:c:c:b75:c:c:b175:b475:b975:c - 0.492280364
r:0:c:c:c:b75:c:c:b175:b975 - 0.0633231923
r:0:c:c:c:b75:c:c:b175:b975:f - 0.754050851
r:0:c:c:c:b75:c:c:b175:b975:c - 0.245948479
r:0:c:c:c:b75:c:c:b215 - 0.126508355
r:0:c:c:c:b75:c:c:b215:f - 0.437014848
r:0:c:c:c:b75:c:c:b215:c - 0.45407936
r:0:c:c:c:b75:c:c:b215:b575 - 0.0447482839
r:0:c:c:c:b75:c:c:b215:b575:f - 0.606747031
r:0:c:c:c:b75:c:c:b215:b575:c - 0.225648731
r:0:c:c:c:b75:c:c:b215:b575:b975 - 0.167604461
r:0:c:c:c:b75:c:c:b215:b575:b975:f - 0.420399368
r:0:c:c:c:b75:c:c:b215:b575:b975:c - 0.579600632
r:0:c:c:c:b75:c:c:b215:b975 - 0.064157933
r:0:c:c:c:b75:c:c:b215:b975:f - 0.713767469
r:0:c:c:c:b75:c:c:b215:b975:c - 0.286232471
r:0:c:c:c:b75:c:c:b275 - 0.121325217
r:0:c:c:c:b75:c:c:b275:f - 0.526554108
r:0:c:c:c:b75:c:c:b275:c - 0.40081498
r:0:c:c:c:b75:c:c:b275:b975 - 0.0726313144
r:0:c:c:c:b75:c:c:b275:b975:f - 0.599942267
r:0:c:c:c:b75:c:c:b275:b975:c - 0.400056511
r:0:c:c:c:b75:c:c:b375 - 0.0672126636
r:0:c:c:c:b75:c:c:b375:f - 0.619371712
r:0:c:c:c:b75:c:c:b375:c - 0.319686264
r:0:c:c:c:b75:c:c:b375:b975 - 0.0609426498
r:0:c:c:c:b75:c:c:b375:b975:f - 0.625638664
r:0:c:c:c:b75:c:c:b375:b975:c - 0.374363601
r:0:c:c:c:b75:c:c:b975 - 0.0610238425
r:0:c:c:c:b75:c:c:b975:f - 0.827025294
r:0:c:c:c:b75:c:c:b975:c - 0.172975302
r:0:c:c:c:b75:c:b175 - 0.0178635642
r:0:c:c:c:b75:c:b175:f - 0.415275693
r:0:c:c:c:b75:c:b175:c - 0.366104156
r:0:c:c:c:b75:c:b175:b475 - 0.1146532
r:0:c:c:c:b75:c:b175:b475:f - 0.609093428
r:0:c:c:c:b75:c:b175:b475:c - 0.259252757
r:0:c:c:c:b75:c:b175:b475:b975 - 0.13165164
r:0:c:c:c:b75:c:b175:b475:b975:f - 0.384108841
r:0:c:c:c:b75:c:b175:b475:b975:c - 0.615891755
r:0:c:c:c:b75:c:b175:b975 - 0.103967912
r:0:c:c:c:b75:c:b175:b975:f - 0.751905322
r:0:c:c:c:b75:c:b175:b975:c - 0.248094335
r:0:c:c:c:b75:c:b215 - 0.0115860291
r:0:c:c:c:b75:c:b215:f - 0.308551848
r:0:c:c:c:b75:c:b215:c - 0.459693462
r:0:c:c:c:b75:c:b215:b575 - 0.133413449
r:0:c:c:c:b75:c:b215:b575:f - 0.638206124
r:0:c:c:c:b75:c:b215:b575:c - 0.181885362
r:0:c:c:c:b75:c:b215:b575:b975 - 0.179908186
r:0:c:c:c:b75:c:b215:b575:b975:f - 0.418970495
r:0:c:c:c:b75:c:b215:b575:b975:c - 0.581027806
r:0:c:c:c:b75:c:b215:b975 - 0.098340258
r:0:c:c:c:b75:c:b215:b975:f - 0.70240587
r:0:c:c:c:b75:c:b215:b975:c - 0.297592431
r:0:c:c:c:b75:c:b975 - 0.00213169376
r:0:c:c:c:b75:c:b975:f - 0.809060037
r:0:c:c:c:b75:c:b975:c - 0.190940112
r:0:c:c:c:b75:b225 - 0.0493101813
r:0:c:c:c:b75:b225:f - 0.551371217
r:0:c:c:c:b75:b225:c - 0.432142913
r:0:c:c:c:b75:b225:c:c - 0.538698912
r:0:c:c:c:b75:b225:c:c:c - 0.555941761
r:0:c:c:c:b75:b225:c:c:b475 - 0.0828692764
r:0:c:c:c:b75:b225:c:c:b475:f - 0.541898906
r:0:c:c:c:b75:b225:c:c:b475:c - 0.307716966
r:0:c:c:c:b75:b225:c:c:b475:b975 - 0.150384039
r:0:c:c:c:b75:b225:c:c:b475:b975:f - 0.466435701
r:0:c:c:c:b75:b225:c:c:b475:b975:c - 0.533564329
r:0:c:c:c:b75:b225:c:c:b575 - 0.116808452
r:0:c:c:c:b75:b225:c:c:b575:f - 0.585312724
r:0:c:c:c:b75:b225:c:c:b575:c - 0.267005593
r:0:c:c:c:b75:b225:c:c:b575:b975 - 0.147682488
r:0:c:c:c:b75:b225:c:c:b575:b975:f - 0.469367534
r:0:c:c:c:b75:b225:c:c:b575:b975:c - 0.530631542
r:0:c:c:c:b75:b225:c:c:b975 - 0.244383067
r:0:c:c:c:b75:b225:c:c:b975:f - 0.726257086
r:0:c:c:c:b75:b225:c:c:b975:c - 0.273741156
r:0:c:c:c:b75:b225:c:b475 - 0.189066529
r:0:c:c:c:b75:b225:c:b475:f - 0.385285765
r:0:c:c:c:b75:b225:c:b475:c - 0.377745152
r:0:c:c:c:b75:b225:c:b475:b975 - 0.236969352
r:0:c:c:c:b75:b225:c:b475:b975:f - 0.510646224
r:0:c:c:c:b75:b225:c:b475:b975:c - 0.489353895
r:0:c:c:c:b75:b225:c:b575 - 0.102521196
r:0:c:c:c:b75:b225:c:b575:f - 0.44569701
r:0:c:c:c:b75:b225:c:b575:c - 0.342075199
r:0:c:c:c:b75:b225:c:b575:b975 - 0.212227374
r:0:c:c:c:b75:b225:c:b575:b975:f - 0.460300982
r:0:c:c:c:b75:b225:c:b575:b975:c - 0.539698064
r:0:c:c:c:b75:b225:c:b975 - 0.169712156
r:0:c:c:c:b75:b225:c:b975:f - 0.624253809
r:0:c:c:c:b75:b225:c:b975:c - 0.375745684
r:0:c:c:c:b75:b225:b600 - 0.0117771057
r:0:c:c:c:b75:b225:b600:f - 0.540331185
r:0:c:c:c:b75:b225:b600:c - 0.134680167
r:0:c:c:c:b75:b225:b600:c:c - 0.753879488
r:0:c:c:c:b75:b225:b600:c:c:c - 0.222980559
r:0:c:c:c:b75:b225:b600:c:c:b975 - 0.777019501
r:0:c:c:c:b75:b225:b600:c:c:b975:f - 0.460542202
r:0:c:c:c:b75:b225:b600:c:c:b975:c - 0.539456248
r:0:c:c:c:b75:b225:b600:c:b975 - 0.246120691
r:0:c:c:c:b75:b225:b600:c:b975:f - 0.312891722
r:0:c:c:c:b75:b225:b600:c:b975:c - 0.687109649
r:0:c:c:c:b75:b225:b600:b975 - 0.324988782
r:0:c:c:c:b75:b225:b600:b975:f - 0.202746242
r:0:c:c:c:b75:b225:b600:b975:c - 0.797252357
r:0:c:c:c:b75:b225:b975 - 0.00470832083
r:0:c:c:c:b75:b225:b975:f - 0.5982849
r:0:c:c:c:b75:b225:b975:c - 0.40171507
r:0:c:c:c:b75:b975 - 0.00208460796
r:0:c:c:c:b75:b975:f - 0.807784677
r:0:c:c:c:b75:b975:c - 0.192215219
r:0:c:c:b25 - 0.224486068
r:0:c:c:b25:f - 0.31149599
r:0:c:c:b25:c - 0.633822262
r:0:c:c:b25:c:c - 0.517250836
r:0:c:c:b25:c:c:c - 0.516690075
r:0:c:c:b25:c:c:b75 - 0.188037515
r:0:c:c:b25:c:c:b75:f - 0.51521492
r:0:c:c:b25:c:c:b75:c - 0.34802863
r:0:c:c:b25:c:c:b75:b225 - 0.0476337373
r:0:c:c:b25:c:c:b75:b225:f - 0.583180964
r:0:c:c:b25:c:c:b75:b225:c - 0.336598068
r:0:c:c:b25:c:c:b75:b225:b600 - 0.0143278362
r:0:c:c:b25:c:c:b75:b225:b600:f - 0.603410363
r:0:c:c:b25:c:c:b75:b225:b600:c - 0.257721663
r:0:c:c:b25:c:c:b75:b225:b600:b975 - 0.138867214
r:0:c:c:b25:c:c:b75:b225:b600:b975:f - 0.419149011
r:0:c:c:b25:c:c:b75:b225:b600:b975:c - 0.580851555
r:0:c:c:b25:c:c:b75:b225:b975 - 0.0658933967
r:0:c:c:b25:c:c:b75:b225:b975:f - 0.680547357
r:0:c:c:b25:c:c:b75:b225:b975:c - 0.319453746
r:0:c:c:b25:c:c:b75:b975 - 0.0891232714
r:0:c:c:b25:c:c:b75:b975:f - 0.867847621
r:0:c:c:b25:c:c:b75:b975:c - 0.13215211
r:0:c:c:b25:c:c:b95 - 0.201135993
r:0:c:c:b25:c:c:b95:f - 0.561001241
r:0:c:c:b25:c:c:b95:c - 0.315771818
r:0:c:c:b25:c:c:b95:b275 - 0.0423621349
r:0:c:c:b25:c:c:b95:b275:f - 0.609140038
r:0:c:c:b25:c:c:b95:b275:c - 0.308005571
r:0:c:c:b25:c:c:b95:b275:b975 - 0.0828535929
r:0:c:c:b25:c:c:b95:b275:b975:f - 0.65029484
r:0:c:c:b25:c:c:b95:b275:b975:c - 0.349705786
r:0:c:c:b25:c:c:b95:b975 - 0.0808646977
r:0:c:c:b25:c:c:b95:b975:f - 0.853248298
r:0:c:c:b25:c:c:b95:b975:c - 0.146753162
r:0:c:c:b25:c:c:b125 - 0.0678734928
r:0:c:c:b25:c:c:b125:f - 0.640099347
r:0:c:c:b25:c:c:b125:c - 0.266650856
r:0:c:c:b25:c:c:b125:b350 - 0.0368150882
r:0:c:c:b25:c:c:b125:b350:f - 0.607202888
r:0:c:c:b25:c:c:b125:b350:c - 0.299985141
r:0:c:c:b25:c:c:b125:b350:b975 - 0.0928127691
r:0:c:c:b25:c:c:b125:b350:b975:f - 0.619458616
r:0:c:c:b25:c:c:b125:b350:b975:c - 0.38054207
r:0:c:c:b25:c:c:b125:b975 - 0.0564355142
r:0:c:c:b25:c:c:b125:b975:f - 0.830225408
r:0:c:c:b25:c:c:b125:b975:c - 0.169775918
r:0:c:c:b25:c:c:b175 - 0.0262644459
r:0:c:c:b25:c:c:b175:f - 0.72152251
r:0:c:c:b25:c:c:b175:c - 0.224443361
r:0:c:c:b25:c:c:b175:b475 - 0.0140472101
r:0:c:c:b25:c:c:b175:b475:f - 0.651619852
r:0:c:c:b25:c:c:b175:b475:c - 0.215290472
r:0:c:c:b25:c:c:b175:b475:b975 - 0.133087486
r:0:c:c:b25:c:c:b175:b475:b975:f - 0.491644949
r:0:c:c:b25:c:c:b175:b475:b975:c - 0.508355081
r:0:c:c:b25:c:c:b175:b975 - 0.0399869196
r:0:c:c:b25:c:c:b175:b975:f - 0.757409871
r:0:c:c:b25:c:c:b175:b975:c - 0.242590934
r:0:c:c:b25:c:b75 - 0.287555695
r:0:c:c:b25:c:b75:f - 0.360160679
r:0:c:c:b25:c:b75:c - 0.497817636
r:0:c:c:b25:c:b75:b225 - 0.122406587
r:0:c:c:b25:c:b75:b225:f - 0.590047956
r:0:c:c:b25:c:b75:b225:c - 0.297039211
r:0:c:c:b25:c:b75:b225:b600 - 0.0131692197
r:0:c:c:b25:c:b75:b225:b600:f - 0.595807731
r:0:c:c:b25:c:b75:b225:b600:c - 0.275461257
r:0:c:c:b25:c:b75:b225:b600:b975 - 0.12872979
r:0:c:c:b25:c:b75:b225:b600:b975:f - 0.441578388
r:0:c:c:b25:c:b75:b225:b600:b975:c - 0.558421552
r:0:c:c:b25:c:b75:b225:b975 - 0.099745214
r:0:c:c:b25:c:b75:b225:b975:f - 0.688774228
r:0:c:c:b25:c:b75:b225:b975:c - 0.311225742
r:0:c:c:b25:c:b75:b975 - 0.019614052
r:0:c:c:b25:c:b75:b975:f - 0.86794585
r:0:c:c:b25:c:b75:b975:c - 0.132053569
r:0:c:c:b25:c:b95 - 0.100042515
r:0:c:c:b25:c:b95:f - 0.373975068
r:0:c:c:b25:c:b95:c - 0.516577065
r:0:c:c:b25:c:b95:b275 - 0.0719107538
r:0:c:c:b25:c:b95:b275:f - 0.607206523
r:0:c:c:b25:c:b95:b275:c - 0.30265063
r:0:c:c:b25:c:b95:b275:b975 - 0.0901416168
r:0:c:c:b25:c:b95:b275:b975:f - 0.635769784
r:0:c:c:b25:c:b95:b275:b975:c - 0.364230633
r:0:c:c:b25:c:b95:b975 - 0.0375378989
r:0:c:c:b25:c:b95:b975:f - 0.86080265
r:0:c:c:b25:c:b95:b975:c - 0.13919805
r:0:c:c:b25:c:b125 - 0.0585048273
r:0:c:c:b25:c:b125:f - 0.534102678
r:0:c:c:b25:c:b125:c - 0.368078202
r:0:c:c:b25:c:b125:b350 - 0.0629018471
r:0:c:c:b25:c:b125:b350:f - 0.595453501
r:0:c:c:b25:c:b125:b350:c - 0.322031081
r:0:c:c:b25:c:b125:b350:b975 - 0.0825151727
r:0:c:c:b25:c:b125:b350:b975:f - 0.60514462
r:0:c:c:b25:c:b125:b350:b975:c - 0.394854277
r:0:c:c:b25:c:b125:b975 - 0.0349174924
r:0:c:c:b25:c:b125:b975:f - 0.814071298
r:0:c:c:b25:c:b125:b975:c - 0.185929865
r:0:c:c:b25:c:b175 - 0.0366463512
r:0:c:c:b25:c:b175:f - 0.631114125
r:0:c:c:b25:c:b175:c - 0.319651723
r:0:c:c:b25:c:b175:b475 - 0.0159098767
r:0:c:c:b25:c:b175:b475:f - 0.653941154
r:0:c:c:b25:c:b175:b475:c - 0.217989683
r:0:c:c:b25:c:b175:b475:b975 - 0.128069416
r:0:c:c:b25:c:b175:b475:b975:f - 0.450593799
r:0:c:c:b25:c:b175:b475:b975:c - 0.549404144
r:0:c:c:b25:c:b175:b975 - 0.0333249681
r:0:c:c:b25:c:b175:b975:f - 0.776172876
r:0:c:c:b25:c:b175:b975:c - 0.223827258
r:0:c:c:b25:b100 - 0.0546814054
r:0:c:c:b25:b100:f - 0.493027449
r:0:c:c:b25:b100:c - 0.426447779
r:0:c:c:b25:b100:c:c - 0.953277826
r:0:c:c:b25:b100:c:c:c - 0.466514736
r:0:c:c:b25:b100:c:c:b225 - 0.123175897
r:0:c:c:b25:b100:c:c:b225:f - 0.376663774
r:0:c:c:b25:b100:c:c:b225:c - 0.481618941
r:0:c:c:b25:b100:c:c:b225:b600 - 0.0365850925
r:0:c:c:b25:b100:c:c:b225:b600:f - 0.567948878
r:0:c:c:b25:b100:c:c:b225:b600:c - 0.269855708
r:0:c:c:b25:b100:c:c:b225:b600:b975 - 0.162193984
r:0:c:c:b25:b100:c:c:b225:b600:b975:f - 0.433550626
r:0:c:c:b25:b100:c:c:b225:b600:b975:c - 0.566450238
r:0:c:c:b25:b100:c:c:b225:b975 - 0.105132438
r:0:c:c:b25:b100:c:c:b225:b975:f - 0.613200724
r:0:c:c:b25:b100:c:c:b225:b975:c - 0.386799574
r:0:c:c:b25:b100:c:c:b275 - 0.158865094
r:0:c:c:b25:b100:c:c:b275:f - 0.448725164
r:0:c:c:b25:b100:c:c:b275:c - 0.424632162
r:0:c:c:b25:b100:c:c:b275:b975 - 0.126641631
r:0:c:c:b25:b100:c:c:b275:b975:f - 0.658061028
r:0:c:c:b25:b100:c:c:b275:b975:c - 0.341939867
r:0:c:c:b25:b100:c:c:b350 - 0.119845629
r:0:c:c:b25:b100:c:c:b350:f - 0.547503471
r:0:c:c:b25:b100:c:c:b350:c - 0.348774344
r:0:c:c:b25:b100:c:c:b350:b975 - 0.103721522
r:0:c:c:b25:b100:c:c:b350:b975:f - 0.615065634
r:0:c:c:b25:b100:c:c:b350:b975:c - 0.384934723
r:0:c:c:b25:b100:c:c:b475 - 0.0677000806
r:0:c:c:b25:b100:c:c:b475:f - 0.622122407
r:0:c:c:b25:b100:c:c:b475:c - 0.296952248
r:0:c:c:b25:b100:c:c:b475:b975 - 0.0809254274
r:0:c:c:b25:b100:c:c:b475:b975:f - 0.578145325
r:0:c:c:b25:b100:c:c:b475:b975:c - 0.421853602
r:0:c:c:b25:b100:c:c:b975 - 0.0638993979
r:0:c:c:b25:b100:c:c:b975:f - 0.793687701
r:0:c:c:b25:b100:c:c:b975:c - 0.206313014
r:0:c:c:b25:b100:c:b225 - 0.0270299818
r:0:c:c:b25:b100:c:b225:f - 0.41255945
r:0:c:c:b25:b100:c:b225:c - 0.336417466
r:0:c:c:b25:b100:c:b225:b600 - 0.0981727242
r:0:c:c:b25:b100:c:b225:b600:f - 0.617377281
r:0:c:c:b25:b100:c:b225:b600:c - 0.254348367
r:0:c:c:b25:b100:c:b225:b600:b975 - 0.12827599
r:0:c:c:b25:b100:c:b225:b600:b975:f - 0.313974112
r:0:c:c:b25:b100:c:b225:b600:b975:c - 0.686026096
r:0:c:c:b25:b100:c:b225:b975 - 0.152848512
r:0:c:c:b25:b100:c:b225:b975:f - 0.733331263
r:0:c:c:b25:b100:c:b225:b975:c - 0.266668826
r:0:c:c:b25:b100:c:b275 - 0.0139806755
r:0:c:c:b25:b100:c:b275:f - 0.322850734
r:0:c:c:b25:b100:c:b275:c - 0.513781905
r:0:c:c:b25:b100:c:b275:b975 - 0.163366601
r:0:c:c:b25:b100:c:b275:b975:f - 0.700837135
r:0:c:c:b25:b100:c:b275:b975:c - 0.299162656
r:0:c:c:b25:b100:c:b975 - 0.00571115967
r:0:c:c:b25:b100:c:b975:f - 0.808980227
r:0:c:c:b25:b100:c:b975:c - 0.19102104
r:0:c:c:b25:b100:b288 - 0.0770394355
r:0:c:c:b25:b100:b288:f - 0.482474238
r:0:c:c:b25:b100:b288:c - 0.508477211
r:0:c:c:b25:b100:b288:c:c - 0.472223103
r:0:c:c:b25:b100:b288:c:c:c - 0.51856035
r:0:c:c:b25:b100:b288:c:c:b601 - 0.106684454
r:0:c:c:b25:b100:b288:c:c:b601:f - 0.553097904
r:0:c:c:b25:b100:b288:c:c:b601:c - 0.291868836
r:0:c:c:b25:b100:b288:c:c:b601:b975 - 0.155033484
