stdoutredi ok!
r:0:b30:c:c:b62:c:c:b112 - 0.00607130723
r:0:b30:c:c:b62:c:c:b112:f - 0.251412898
r:0:b30:c:c:b62:c:c:b112:c - 0.592263401
r:0:b30:c:c:b62:c:c:b112:b318 - 0.137941062
r:0:b30:c:c:b62:c:c:b112:b318:f - 0.551075876
r:0:b30:c:c:b62:c:c:b112:b318:c - 0.327491432
r:0:b30:c:c:b62:c:c:b112:b318:b832 - 0.0208534356
r:0:b30:c:c:b62:c:c:b112:b318:b832:f - 0.649643123
r:0:b30:c:c:b62:c:c:b112:b318:b832:c - 0.235019207
r:0:b30:c:c:b62:c:c:b112:b318:b832:b1375 - 0.115336902
r:0:b30:c:c:b62:c:c:b112:b318:b832:b1375:f - 0.521269083
r:0:b30:c:c:b62:c:c:b112:b318:b832:b1375:c - 0.478731185
r:0:b30:c:c:b62:c:c:b112:b318:b1375 - 0.100579068
r:0:b30:c:c:b62:c:c:b112:b318:b1375:f - 0.720826387
r:0:b30:c:c:b62:c:c:b112:b318:b1375:c - 0.279173017
r:0:b30:c:c:b62:c:c:b112:b1375 - 0.0183816198
r:0:b30:c:c:b62:c:c:b112:b1375:f - 0.866866052
r:0:b30:c:c:b62:c:c:b112:b1375:c - 0.133133605
r:0:b30:c:c:b62:c:c:b149 - 0.0474156328
r:0:b30:c:c:b62:c:c:b149:f - 0.381176323
r:0:b30:c:c:b62:c:c:b149:c - 0.494114935
r:0:b30:c:c:b62:c:c:b149:b410 - 0.103269324
r:0:b30:c:c:b62:c:c:b149:b410:f - 0.587102771
r:0:b30:c:c:b62:c:c:b149:b410:c - 0.297197074
r:0:b30:c:c:b62:c:c:b149:b410:b1375 - 0.115700394
r:0:b30:c:c:b62:c:c:b149:b410:b1375:f - 0.682980299
r:0:b30:c:c:b62:c:c:b149:b410:b1375:c - 0.317020029
r:0:b30:c:c:b62:c:c:b149:b1375 - 0.0214394052
r:0:b30:c:c:b62:c:c:b149:b1375:f - 0.844945669
r:0:b30:c:c:b62:c:c:b149:b1375:c - 0.155054316
r:0:b30:c:c:b62:c:c:b184 - 0.103390433
r:0:b30:c:c:b62:c:c:b184:f - 0.458356172
r:0:b30:c:c:b62:c:c:b184:c - 0.439130694
r:0:b30:c:c:b62:c:c:b184:b498 - 0.0690842941
r:0:b30:c:c:b62:c:c:b184:b498:f - 0.623253822
r:0:b30:c:c:b62:c:c:b184:b498:c - 0.26794517
r:0:b30:c:c:b62:c:c:b184:b498:b1375 - 0.108800173
r:0:b30:c:c:b62:c:c:b184:b498:b1375:f - 0.633983552
r:0:b30:c:c:b62:c:c:b184:b498:b1375:c - 0.366016358
r:0:b30:c:c:b62:c:c:b184:b1375 - 0.0334279872
r:0:b30:c:c:b62:c:c:b184:b1375:f - 0.833282351
r:0:b30:c:c:b62:c:c:b184:b1375:c - 0.166716367
r:0:b30:c:c:b62:c:c:b236 - 0.12898843
r:0:b30:c:c:b62:c:c:b236:f - 0.53941381
r:0:b30:c:c:b62:c:c:b236:c - 0.376568109
r:0:b30:c:c:b62:c:c:b236:b628 - 0.0390802845
r:0:b30:c:c:b62:c:c:b236:b628:f - 0.652634561
r:0:b30:c:c:b62:c:c:b236:b628:c - 0.225424826
r:0:b30:c:c:b62:c:c:b236:b628:b1375 - 0.121939756
r:0:b30:c:c:b62:c:c:b236:b628:b1375:f - 0.548821568
r:0:b30:c:c:b62:c:c:b236:b628:b1375:c - 0.451178014
r:0:b30:c:c:b62:c:c:b236:b1375 - 0.0449381135
r:0:b30:c:c:b62:c:c:b236:b1375:f - 0.808603227
r:0:b30:c:c:b62:c:c:b236:b1375:c - 0.191396773
r:0:b30:c:c:b62:c:c:b323 - 0.191199318
r:0:b30:c:c:b62:c:c:b323:f - 0.632959187
r:0:b30:c:c:b62:c:c:b323:c - 0.319643259
r:0:b30:c:c:b62:c:c:b323:b845 - 0.00965769216
r:0:b30:c:c:b62:c:c:b323:b845:f - 0.699238062
r:0:b30:c:c:b62:c:c:b323:b845:c - 0.191214114
r:0:b30:c:c:b62:c:c:b323:b845:b1375 - 0.109547883
r:0:b30:c:c:b62:c:c:b323:b845:b1375:f - 0.502521396
r:0:b30:c:c:b62:c:c:b323:b845:b1375:c - 0.497478157
r:0:b30:c:c:b62:c:c:b323:b1375 - 0.0377392806
r:0:b30:c:c:b62:c:c:b323:b1375:f - 0.770417392
r:0:b30:c:c:b62:c:c:b323:b1375:c - 0.229583621
r:0:b30:c:c:b62:c:b184 - 0.0335975476
r:0:b30:c:c:b62:c:b184:f - 0.487475604
r:0:b30:c:c:b62:c:b184:c - 0.372461766
r:0:b30:c:c:b62:c:b184:b498 - 0.0997028872
r:0:b30:c:c:b62:c:b184:b498:f - 0.643221378
r:0:b30:c:c:b62:c:b184:b498:c - 0.225457475
r:0:b30:c:c:b62:c:b184:b498:b1375 - 0.131320342
r:0:b30:c:c:b62:c:b184:b498:b1375:f - 0.5004071
r:0:b30:c:c:b62:c:b184:b498:b1375:c - 0.499593407
r:0:b30:c:c:b62:c:b184:b1375 - 0.040359538
r:0:b30:c:c:b62:c:b184:b1375:f - 0.815620601
r:0:b30:c:c:b62:c:b184:b1375:c - 0.184378996
r:0:b30:c:c:b62:b192 - 0.113938704
r:0:b30:c:c:b62:b192:f - 0.496225566
r:0:b30:c:c:b62:b192:c - 0.497207165
r:0:b30:c:c:b62:b192:c:c - 0.465661764
r:0:b30:c:c:b62:b192:c:c:c - 0.551621854
r:0:b30:c:c:b62:b192:c:c:b318 - 0.0491498969
r:0:b30:c:c:b62:b192:c:c:b318:f - 0.70187366
r:0:b30:c:c:b62:b192:c:c:b318:c - 0.219013467
r:0:b30:c:c:b62:b192:c:c:b318:b832 - 0.0179604888
r:0:b30:c:c:b62:b192:c:c:b318:b832:f - 0.603011012
r:0:b30:c:c:b62:b192:c:c:b318:b832:c - 0.236477345
r:0:b30:c:c:b62:b192:c:c:b318:b832:b1375 - 0.160511553
r:0:b30:c:c:b62:b192:c:c:b318:b832:b1375:f - 0.429204643
r:0:b30:c:c:b62:b192:c:c:b318:b832:b1375:c - 0.570794463
r:0:b30:c:c:b62:b192:c:c:b318:b1375 - 0.0611527376
r:0:b30:c:c:b62:b192:c:c:b318:b1375:f - 0.732143342
r:0:b30:c:c:b62:b192:c:c:b318:b1375:c - 0.267856747
r:0:b30:c:c:b62:b192:c:c:b409 - 0.134732768
r:0:b30:c:c:b62:b192:c:c:b409:f - 0.705433965
r:0:b30:c:c:b62:b192:c:c:b409:c - 0.205993518
r:0:b30:c:c:b62:b192:c:c:b409:b1375 - 0.0885722339
r:0:b30:c:c:b62:b192:c:c:b409:b1375:f - 0.681536019
r:0:b30:c:c:b62:b192:c:c:b409:b1375:c - 0.318465114
r:0:b30:c:c:b62:b192:c:c:b496 - 0.116576217
r:0:b30:c:c:b62:b192:c:c:b496:f - 0.709191978
r:0:b30:c:c:b62:b192:c:c:b496:c - 0.198543891
r:0:b30:c:c:b62:b192:c:c:b496:b1375 - 0.0922650173
r:0:b30:c:c:b62:b192:c:c:b496:b1375:f - 0.652272403
r:0:b30:c:c:b62:b192:c:c:b496:b1375:c - 0.34772861
r:0:b30:c:c:b62:b192:c:c:b626 - 0.0674765706
r:0:b30:c:c:b62:b192:c:c:b626:f - 0.727639496
r:0:b30:c:c:b62:b192:c:c:b626:c - 0.188865423
r:0:b30:c:c:b62:b192:c:c:b626:b1375 - 0.083494775
r:0:b30:c:c:b62:b192:c:c:b626:b1375:f - 0.643391252
r:0:b30:c:c:b62:b192:c:c:b626:b1375:c - 0.356609821
r:0:b30:c:c:b62:b192:c:c:b843 - 0.0447511896
r:0:b30:c:c:b62:b192:c:c:b843:f - 0.775337756
r:0:b30:c:c:b62:b192:c:c:b843:c - 0.16554305
r:0:b30:c:c:b62:b192:c:c:b843:b1375 - 0.0591184758
r:0:b30:c:c:b62:b192:c:c:b843:b1375:f - 0.599329293
r:0:b30:c:c:b62:b192:c:c:b843:b1375:c - 0.400671661
r:0:b30:c:c:b62:b192:c:c:b1375 - 0.0356918052
r:0:b30:c:c:b62:b192:c:c:b1375:f - 0.849195361
r:0:b30:c:c:b62:b192:c:c:b1375:c - 0.150804415
r:0:b30:c:c:b62:b192:c:b318 - 0.116304457
r:0:b30:c:c:b62:b192:c:b318:f - 0.278810918
r:0:b30:c:c:b62:b192:c:b318:c - 0.496116191
r:0:b30:c:c:b62:b192:c:b318:b832 - 0.103162415
r:0:b30:c:c:b62:b192:c:b318:b832:f - 0.575344384
r:0:b30:c:c:b62:b192:c:b318:b832:c - 0.253635228
r:0:b30:c:c:b62:b192:c:b318:b832:b1375 - 0.171021223
r:0:b30:c:c:b62:b192:c:b318:b832:b1375:f - 0.466388822
r:0:b30:c:c:b62:b192:c:b318:b832:b1375:c - 0.533611178
r:0:b30:c:c:b62:b192:c:b318:b1375 - 0.121910051
r:0:b30:c:c:b62:b192:c:b318:b1375:f - 0.701853395
r:0:b30:c:c:b62:b192:c:b318:b1375:c - 0.298147529
r:0:b30:c:c:b62:b192:c:b409 - 0.11547143
r:0:b30:c:c:b62:b192:c:b409:f - 0.386612922
r:0:b30:c:c:b62:b192:c:b409:c - 0.447529942
r:0:b30:c:c:b62:b192:c:b409:b1375 - 0.165856227
r:0:b30:c:c:b62:b192:c:b409:b1375:f - 0.672476947
r:0:b30:c:c:b62:b192:c:b409:b1375:c - 0.327523857
r:0:b30:c:c:b62:b192:c:b496 - 0.0920529291
r:0:b30:c:c:b62:b192:c:b496:f - 0.468904704
r:0:b30:c:c:b62:b192:c:b496:c - 0.392394423
r:0:b30:c:c:b62:b192:c:b496:b1375 - 0.138701066
r:0:b30:c:c:b62:b192:c:b496:b1375:f - 0.661662579
r:0:b30:c:c:b62:b192:c:b496:b1375:c - 0.338337302
r:0:b30:c:c:b62:b192:c:b626 - 0.0688327849
r:0:b30:c:c:b62:b192:c:b626:f - 0.550585032
r:0:b30:c:c:b62:b192:c:b626:c - 0.334504396
r:0:b30:c:c:b62:b192:c:b626:b1375 - 0.1149102
r:0:b30:c:c:b62:b192:c:b626:b1375:f - 0.618451893
r:0:b30:c:c:b62:b192:c:b626:b1375:c - 0.381548733
r:0:b30:c:c:b62:b192:c:b843 - 0.0918823555
r:0:b30:c:c:b62:b192:c:b843:f - 0.639022648
r:0:b30:c:c:b62:b192:c:b843:c - 0.265950114
r:0:b30:c:c:b62:b192:c:b843:b1375 - 0.0950274318
r:0:b30:c:c:b62:b192:c:b843:b1375:f - 0.549631655
r:0:b30:c:c:b62:b192:c:b843:b1375:c - 0.450369924
r:0:b30:c:c:b62:b192:c:b1375 - 0.049794402
r:0:b30:c:c:b62:b192:c:b1375:f - 0.762132406
r:0:b30:c:c:b62:b192:c:b1375:c - 0.23786819
r:0:b30:c:c:b62:b192:b518 - 0.00605049124
r:0:b30:c:c:b62:b192:b518:f - 0.518643677
r:0:b30:c:c:b62:b192:b518:c - 0.379390508
r:0:b30:c:c:b62:b192:b518:c:c - 0.89577651
r:0:b30:c:c:b62:b192:b518:c:c:c - 0.436444402
r:0:b30:c:c:b62:b192:b518:c:c:b833 - 0.0192242023
r:0:b30:c:c:b62:b192:b518:c:c:b833:f - 0.456555754
r:0:b30:c:c:b62:b192:b518:c:c:b833:c - 0.367420614
r:0:b30:c:c:b62:b192:b518:c:c:b833:b1375 - 0.176022992
r:0:b30:c:c:b62:b192:b518:c:c:b833:b1375:f - 0.42334795
r:0:b30:c:c:b62:b192:b518:c:c:b833:b1375:c - 0.576651812
r:0:b30:c:c:b62:b192:b518:c:c:b1375 - 0.544331312
r:0:b30:c:c:b62:b192:b518:c:c:b1375:f - 0.532947481
r:0:b30:c:c:b62:b192:b518:c:c:b1375:c - 0.4670524
r:0:b30:c:c:b62:b192:b518:c:b1375 - 0.104223579
r:0:b30:c:c:b62:b192:b518:c:b1375:f - 0.527655661
r:0:b30:c:c:b62:b192:b518:c:b1375:c - 0.472344697
r:0:b30:c:c:b62:b192:b518:b1375 - 0.101965345
r:0:b30:c:c:b62:b192:b518:b1375:f - 0.527214408
r:0:b30:c:c:b62:b192:b518:b1375:c - 0.472784758
r:0:b30:c:c:b62:b192:b1375 - 0.000516082975
r:0:b30:c:c:b62:b192:b1375:f - 0.69232446
r:0:b30:c:c:b62:b192:b1375:c - 0.307675183
r:0:b30:c:c:b85 - 0.0604825094
r:0:b30:c:c:b85:f - 0.486889422
r:0:b30:c:c:b85:c - 0.428391188
r:0:b30:c:c:b85:c:c - 0.973220289
r:0:b30:c:c:b85:c:c:c - 0.523021936
r:0:b30:c:c:b85:c:c:b149 - 0.00678809593
r:0:b30:c:c:b85:c:c:b149:f - 0.251543075
r:0:b30:c:c:b85:c:c:b149:c - 0.582949698
r:0:b30:c:c:b85:c:c:b149:b410 - 0.142821506
r:0:b30:c:c:b85:c:c:b149:b410:f - 0.552463949
r:0:b30:c:c:b85:c:c:b149:b410:c - 0.311311007
r:0:b30:c:c:b85:c:c:b149:b410:b1375 - 0.136224955
r:0:b30:c:c:b85:c:c:b149:b410:b1375:f - 0.677559376
r:0:b30:c:c:b85:c:c:b149:b410:b1375:c - 0.322440356
r:0:b30:c:c:b85:c:c:b149:b1375 - 0.0226842612
r:0:b30:c:c:b85:c:c:b149:b1375:f - 0.8343696
r:0:b30:c:c:b85:c:c:b149:b1375:c - 0.165631548
r:0:b30:c:c:b85:c:c:b195 - 0.064780876
r:0:b30:c:c:b85:c:c:b195:f - 0.377135187
r:0:b30:c:c:b85:c:c:b195:c - 0.491982728
r:0:b30:c:c:b85:c:c:b195:b525 - 0.103695013
r:0:b30:c:c:b85:c:c:b195:b525:f - 0.590706587
r:0:b30:c:c:b85:c:c:b195:b525:c - 0.276085705
r:0:b30:c:c:b85:c:c:b195:b525:b1375 - 0.133206919
r:0:b30:c:c:b85:c:c:b195:b525:b1375:f - 0.615764022
r:0:b30:c:c:b85:c:c:b195:b525:b1375:c - 0.384235948
r:0:b30:c:c:b85:c:c:b195:b1375 - 0.0271869507
r:0:b30:c:c:b85:c:c:b195:b1375:f - 0.810913026
r:0:b30:c:c:b85:c:c:b195:b1375:c - 0.189087734
r:0:b30:c:c:b85:c:c:b239 - 0.116725147
r:0:b30:c:c:b85:c:c:b239:f - 0.452630013
r:0:b30:c:c:b85:c:c:b239:c - 0.438448608
r:0:b30:c:c:b85:c:c:b239:b635 - 0.0795318559
r:0:b30:c:c:b85:c:c:b239:b635:f - 0.621944368
r:0:b30:c:c:b85:c:c:b239:b635:c - 0.2443887
r:0:b30:c:c:b85:c:c:b239:b635:b1375 - 0.133667216
r:0:b30:c:c:b85:c:c:b239:b635:b1375:f - 0.5656721
r:0:b30:c:c:b85:c:c:b239:b635:b1375:c - 0.434327126
r:0:b30:c:c:b85:c:c:b239:b1375 - 0.029389048
r:0:b30:c:c:b85:c:c:b239:b1375:f - 0.78938663
r:0:b30:c:c:b85:c:c:b239:b1375:c - 0.210613146
r:0:b30:c:c:b85:c:c:b305 - 0.105190344
r:0:b30:c:c:b85:c:c:b305:f - 0.534017205
r:0:b30:c:c:b85:c:c:b305:c - 0.386780024
r:0:b30:c:c:b85:c:c:b305:b800 - 0.040371228
r:0:b30:c:c:b85:c:c:b305:b800:f - 0.644817472
r:0:b30:c:c:b85:c:c:b305:b800:c - 0.215173557
r:0:b30:c:c:b85:c:c:b305:b800:b1375 - 0.140008137
r:0:b30:c:c:b85:c:c:b305:b800:b1375:f - 0.498175025
r:0:b30:c:c:b85:c:c:b305:b800:b1375:c - 0.501825452
r:0:b30:c:c:b85:c:c:b305:b1375 - 0.0388315432
r:0:b30:c:c:b85:c:c:b305:b1375:f - 0.761069238
r:0:b30:c:c:b85:c:c:b305:b1375:c - 0.238930941
r:0:b30:c:c:b85:c:c:b415 - 0.183492422
r:0:b30:c:c:b85:c:c:b415:f - 0.63052541
r:0:b30:c:c:b85:c:c:b415:c - 0.324637532
r:0:b30:c:c:b85:c:c:b415:b1375 - 0.0448369831
r:0:b30:c:c:b85:c:c:b415:b1375:f - 0.732285023
r:0:b30:c:c:b85:c:c:b415:b1375:c - 0.267715454
r:0:b30:c:c:b85:c:b239 - 0.0267800968
r:0:b30:c:c:b85:c:b239:f - 0.517869413
r:0:b30:c:c:b85:c:b239:c - 0.353688419
r:0:b30:c:c:b85:c:b239:b635 - 0.0803625062
r:0:b30:c:c:b85:c:b239:b635:f - 0.64225775
r:0:b30:c:c:b85:c:b239:b635:c - 0.251110703
r:0:b30:c:c:b85:c:b239:b635:b1375 - 0.106630974
r:0:b30:c:c:b85:c:b239:b635:b1375:f - 0.621884108
r:0:b30:c:c:b85:c:b239:b635:b1375:c - 0.378114939
r:0:b30:c:c:b85:c:b239:b1375 - 0.0480794758
r:0:b30:c:c:b85:c:b239:b1375:f - 0.795200467
r:0:b30:c:c:b85:c:b239:b1375:c - 0.204798803
r:0:b30:c:c:b85:b250 - 0.0847196355
r:0:b30:c:c:b85:b250:f - 0.49270159
r:0:b30:c:c:b85:b250:c - 0.497840047
r:0:b30:c:c:b85:b250:c:c - 0.465136766
r:0:b30:c:c:b85:b250:c:c:c - 0.563036799
r:0:b30:c:c:b85:b250:c:c:b410 - 0.0234352481
r:0:b30:c:c:b85:b250:c:c:b410:f - 0.554822624
r:0:b30:c:c:b85:b250:c:c:b410:c - 0.33078146
r:0:b30:c:c:b85:b250:c:c:b410:b1375 - 0.114395998
r:0:b30:c:c:b85:b250:c:c:b410:b1375:f - 0.678500831
r:0:b30:c:c:b85:b250:c:c:b410:b1375:c - 0.321498662
r:0:b30:c:c:b85:b250:c:c:b525 - 0.0923708081
r:0:b30:c:c:b85:b250:c:c:b525:f - 0.556947947
r:0:b30:c:c:b85:b250:c:c:b525:c - 0.308336377
r:0:b30:c:c:b85:b250:c:c:b525:b1375 - 0.134715647
r:0:b30:c:c:b85:b250:c:c:b525:b1375:f - 0.624317408
r:0:b30:c:c:b85:b250:c:c:b525:b1375:c - 0.375682145
r:0:b30:c:c:b85:b250:c:c:b635 - 0.126438379
r:0:b30:c:c:b85:b250:c:c:b635:f - 0.605698526
r:0:b30:c:c:b85:b250:c:c:b635:c - 0.266746402
r:0:b30:c:c:b85:b250:c:c:b635:b1375 - 0.127554893
r:0:b30:c:c:b85:b250:c:c:b635:b1375:f - 0.5966447
r:0:b30:c:c:b85:b250:c:c:b635:b1375:c - 0.403355688
r:0:b30:c:c:b85:b250:c:c:b800 - 0.0954914689
r:0:b30:c:c:b85:b250:c:c:b800:f - 0.671191931
r:0:b30:c:c:b85:b250:c:c:b800:c - 0.224942118
r:0:b30:c:c:b85:b250:c:c:b800:b1375 - 0.103865653
r:0:b30:c:c:b85:b250:c:c:b800:b1375:f - 0.572019696
r:0:b30:c:c:b85:b250:c:c:b800:b1375:c - 0.427981168
r:0:b30:c:c:b85:b250:c:c:b1375 - 0.0992268771
r:0:b30:c:c:b85:b250:c:c:b1375:f - 0.794388056
r:0:b30:c:c:b85:b250:c:c:b1375:c - 0.205612004
r:0:b30:c:c:b85:b250:c:b410 - 0.131923333
r:0:b30:c:c:b85:b250:c:b410:f - 0.270566285
r:0:b30:c:c:b85:b250:c:b410:c - 0.470107943
r:0:b30:c:c:b85:b250:c:b410:b1375 - 0.259325266
r:0:b30:c:c:b85:b250:c:b410:b1375:f - 0.654723048
r:0:b30:c:c:b85:b250:c:b410:b1375:c - 0.345277071
r:0:b30:c:c:b85:b250:c:b525 - 0.0907067209
r:0:b30:c:c:b85:b250:c:b525:f - 0.379561096
r:0:b30:c:c:b85:b250:c:b525:c - 0.406783015
r:0:b30:c:c:b85:b250:c:b525:b1375 - 0.213654906
r:0:b30:c:c:b85:b250:c:b525:b1375:f - 0.616838932
r:0:b30:c:c:b85:b250:c:b525:b1375:c - 0.383161366
r:0:b30:c:c:b85:b250:c:b635 - 0.0629800409
r:0:b30:c:c:b85:b250:c:b635:f - 0.458492219
r:0:b30:c:c:b85:b250:c:b635:c - 0.358289123
r:0:b30:c:c:b85:b250:c:b635:b1375 - 0.183218583
r:0:b30:c:c:b85:b250:c:b635:b1375:f - 0.571584105
r:0:b30:c:c:b85:b250:c:b635:b1375:c - 0.428415835
r:0:b30:c:c:b85:b250:c:b800 - 0.10356006
r:0:b30:c:c:b85:b250:c:b800:f - 0.54962939
r:0:b30:c:c:b85:b250:c:b800:c - 0.308123887
r:0:b30:c:c:b85:b250:c:b800:b1375 - 0.142246842
r:0:b30:c:c:b85:b250:c:b800:b1375:f - 0.524992764
r:0:b30:c:c:b85:b250:c:b800:b1375:c - 0.475007534
r:0:b30:c:c:b85:b250:c:b1375 - 0.145693973
r:0:b30:c:c:b85:b250:c:b1375:f - 0.706626356
r:0:b30:c:c:b85:b250:c:b1375:c - 0.293373644
r:0:b30:c:c:b85:b250:b662 - 0.00864947401
r:0:b30:c:c:b85:b250:b662:f - 0.539058626
r:0:b30:c:c:b85:b250:b662:c - 0.323570341
r:0:b30:c:c:b85:b250:b662:c:c - 0.832675755
r:0:b30:c:c:b85:b250:b662:c:c:c - 0.350035101
r:0:b30:c:c:b85:b250:b662:c:c:b1375 - 0.649964094
r:0:b30:c:c:b85:b250:b662:c:c:b1375:f - 0.441480875
r:0:b30:c:c:b85:b250:b662:c:c:b1375:c - 0.558518767
r:0:b30:c:c:b85:b250:b662:c:b1375 - 0.167324677
r:0:b30:c:c:b85:b250:b662:c:b1375:f - 0.395262301
r:0:b30:c:c:b85:b250:b662:c:b1375:c - 0.604738355
r:0:b30:c:c:b85:b250:b662:b1375 - 0.137371168
r:0:b30:c:c:b85:b250:b662:b1375:f - 0.389699817
r:0:b30:c:c:b85:b250:b662:b1375:c - 0.610299826
r:0:b30:c:c:b85:b250:b1375 - 0.000808782584
r:0:b30:c:c:b85:b250:b1375:f - 0.656594872
r:0:b30:c:c:b85:b250:b1375:c - 0.343404859
r:0:b30:c:c:b107 - 0.130815551
r:0:b30:c:c:b107:f - 0.552437365
r:0:b30:c:c:b107:c - 0.391882479
r:0:b30:c:c:b107:c:c - 0.974262536
r:0:b30:c:c:b107:c:c:c - 0.532621026
r:0:b30:c:c:b107:c:c:b184 - 0.0151964203
r:0:b30:c:c:b107:c:c:b184:f - 0.249240965
r:0:b30:c:c:b107:c:c:b184:c - 0.571542621
r:0:b30:c:c:b107:c:c:b184:b498 - 0.148193762
r:0:b30:c:c:b107:c:c:b184:b498:f - 0.55747956
r:0:b30:c:c:b107:c:c:b184:b498:c - 0.301131338
r:0:b30:c:c:b107:c:c:b184:b498:b1375 - 0.141388237
r:0:b30:c:c:b107:c:c:b184:b498:b1375:f - 0.625457406
r:0:b30:c:c:b107:c:c:b184:b498:b1375:c - 0.374542654
r:0:b30:c:c:b107:c:c:b184:b1375 - 0.0310227815
r:0:b30:c:c:b107:c:c:b184:b1375:f - 0.805431187
r:0:b30:c:c:b107:c:c:b184:b1375:c - 0.194567755
r:0:b30:c:c:b107:c:c:b239 - 0.0661505088
r:0:b30:c:c:b107:c:c:b239:f - 0.373545885
r:0:b30:c:c:b107:c:c:b239:c - 0.485926569
r:0:b30:c:c:b107:c:c:b239:b635 - 0.0976409018
r:0:b30:c:c:b107:c:c:b239:b635:f - 0.593918025
r:0:b30:c:c:b107:c:c:b239:b635:c - 0.262100607
r:0:b30:c:c:b107:c:c:b239:b635:b1375 - 0.143981472
r:0:b30:c:c:b107:c:c:b239:b635:b1375:f - 0.554474652
r:0:b30:c:c:b107:c:c:b239:b635:b1375:c - 0.445525646
r:0:b30:c:c:b107:c:c:b239:b1375 - 0.0428882763
r:0:b30:c:c:b107:c:c:b239:b1375:f - 0.776859105
r:0:b30:c:c:b107:c:c:b239:b1375:c - 0.223138824
r:0:b30:c:c:b107:c:c:b292 - 0.0838021412
r:0:b30:c:c:b107:c:c:b292:f - 0.449308604
r:0:b30:c:c:b107:c:c:b292:c - 0.434109718
r:0:b30:c:c:b107:c:c:b292:b768 - 0.0623654984
r:0:b30:c:c:b107:c:c:b292:b768:f - 0.617664099
r:0:b30:c:c:b107:c:c:b292:b768:c - 0.235051304
r:0:b30:c:c:b107:c:c:b292:b768:b1375 - 0.147283331
r:0:b30:c:c:b107:c:c:b292:b768:b1375:f - 0.497068107
r:0:b30:c:c:b107:c:c:b292:b768:b1375:c - 0.502932549
r:0:b30:c:c:b107:c:c:b292:b1375 - 0.0542164817
r:0:b30:c:c:b107:c:c:b292:b1375:f - 0.751569033
r:0:b30:c:c:b107:c:c:b292:b1375:c - 0.248430908
r:0:b30:c:c:b107:c:c:b371 - 0.0967148617
r:0:b30:c:c:b107:c:c:b371:f - 0.534276009
r:0:b30:c:c:b107:c:c:b371:c - 0.385362506
r:0:b30:c:c:b107:c:c:b371:b1375 - 0.0803621039
r:0:b30:c:c:b107:c:c:b371:b1375:f - 0.732196927
r:0:b30:c:c:b107:c:c:b371:b1375:c - 0.267804027
r:0:b30:c:c:b107:c:c:b503 - 0.141789585
r:0:b30:c:c:b107:c:c:b503:f - 0.630072892
r:0:b30:c:c:b107:c:c:b503:c - 0.311169118
r:0:b30:c:c:b107:c:c:b503:b1375 - 0.0587580353
r:0:b30:c:c:b107:c:c:b503:b1375:f - 0.689843416
r:0:b30:c:c:b107:c:c:b503:b1375:c - 0.310155451
r:0:b30:c:c:b107:c:c:b1375 - 0.0637241602
r:0:b30:c:c:b107:c:c:b1375:f - 0.841003418
r:0:b30:c:c:b107:c:c:b1375:c - 0.158997327
r:0:b30:c:c:b107:c:b292 - 0.0241196211
r:0:b30:c:c:b107:c:b292:f - 0.545855999
r:0:b30:c:c:b107:c:b292:c - 0.321348727
r:0:b30:c:c:b107:c:b292:b768 - 0.0498024039
r:0:b30:c:c:b107:c:b292:b768:f - 0.66491437
r:0:b30:c:c:b107:c:b292:b768:c - 0.217379674
r:0:b30:c:c:b107:c:b292:b768:b1375 - 0.117705122
r:0:b30:c:c:b107:c:b292:b768:b1375:f - 0.576227725
r:0:b30:c:c:b107:c:b292:b768:b1375:c - 0.423772126
r:0:b30:c:c:b107:c:b292:b1375 - 0.0829925984
r:0:b30:c:c:b107:c:b292:b1375:f - 0.756397367
r:0:b30:c:c:b107:c:b292:b1375:c - 0.243602425
r:0:b30:c:c:b107:c:b1375 - 0.00161742978
r:0:b30:c:c:b107:c:b1375:f - 0.814949572
r:0:b30:c:c:b107:c:b1375:c - 0.185049832
r:0:b30:c:c:b107:b305 - 0.0538138896
r:0:b30:c:c:b107:b305:f - 0.497277886
r:0:b30:c:c:b107:b305:c - 0.475943267
r:0:b30:c:c:b107:b305:c:c - 0.461352766
r:0:b30:c:c:b107:b305:c:c:c - 0.552558184
r:0:b30:c:c:b107:b305:c:c:b496 - 0.0147417616
r:0:b30:c:c:b107:b305:c:c:b496:f - 0.514030039
r:0:b30:c:c:b107:b305:c:c:b496:c - 0.348681659
r:0:b30:c:c:b107:b305:c:c:b496:b1375 - 0.137287557
r:0:b30:c:c:b107:b305:c:c:b496:b1375:f - 0.617277622
r:0:b30:c:c:b107:b305:c:c:b496:b1375:c - 0.382722348
r:0:b30:c:c:b107:b305:c:c:b635 - 0.0693537816
r:0:b30:c:c:b107:b305:c:c:b635:f - 0.539106786
r:0:b30:c:c:b107:b305:c:c:b635:c - 0.312504321
r:0:b30:c:c:b107:b305:c:c:b635:b1375 - 0.148388982
r:0:b30:c:c:b107:b305:c:c:b635:b1375:f - 0.568816066
r:0:b30:c:c:b107:b305:c:c:b635:b1375:c - 0.431183189
r:0:b30:c:c:b107:b305:c:c:b767 - 0.175633654
r:0:b30:c:c:b107:b305:c:c:b767:f - 0.587176859
r:0:b30:c:c:b107:b305:c:c:b767:c - 0.27470848
r:0:b30:c:c:b107:b305:c:c:b767:b1375 - 0.138114929
r:0:b30:c:c:b107:b305:c:c:b767:b1375:f - 0.541759253
