stdoutredi ok!
r:0:c:b58:c:b263:c:b1300:c - 0.347680241
r:0:c:b58:c:b263:b626 - 0.123007551
r:0:c:b58:c:b263:b626:f - 0.489526182
r:0:c:b58:c:b263:b626:c - 0.183485344
r:0:c:b58:c:b263:b626:c:c - 0.895716846
r:0:c:b58:c:b263:b626:c:c:c - 0.25542134
r:0:c:b58:c:b263:b626:c:c:b1300 - 0.744579017
r:0:c:b58:c:b263:b626:c:c:b1300:f - 0.410744786
r:0:c:b58:c:b263:b626:c:c:b1300:c - 0.589255571
r:0:c:b58:c:b263:b626:c:b1300 - 0.104283094
r:0:c:b58:c:b263:b626:c:b1300:f - 0.391557127
r:0:c:b58:c:b263:b626:c:b1300:c - 0.608443558
r:0:c:b58:c:b263:b626:b1300 - 0.326987892
r:0:c:b58:c:b263:b626:b1300:f - 0.360412419
r:0:c:b58:c:b263:b626:b1300:c - 0.639587224
r:0:c:b58:c:b263:b1300 - 0.00181928102
r:0:c:b58:c:b263:b1300:f - 0.589676261
r:0:c:b58:c:b263:b1300:c - 0.410323858
r:0:c:b58:c:b1300 - 0.000843728078
r:0:c:b58:c:b1300:f - 0.729787588
r:0:c:b58:c:b1300:c - 0.270211786
r:0:c:b58:b216 - 0.11116308
r:0:c:b58:b216:f - 0.402056396
r:0:c:b58:b216:c - 0.595181942
r:0:c:b58:b216:c:c - 0.485521525
r:0:c:b58:b216:c:c:c - 0.426917195
r:0:c:b58:b216:c:c:c:c - 0.616287291
r:0:c:b58:b216:c:c:c:c:c - 0.542182982
r:0:c:b58:b216:c:c:c:c:b399 - 0.00745998602
r:0:c:b58:b216:c:c:c:c:b399:f - 0.453394622
r:0:c:b58:b216:c:c:c:c:b399:c - 0.38534987
r:0:c:b58:b216:c:c:c:c:b399:b1300 - 0.161255985
r:0:c:b58:b216:c:c:c:c:b399:b1300:f - 0.606268764
r:0:c:b58:b216:c:c:c:c:b399:b1300:c - 0.393731803
r:0:c:b58:b216:c:c:c:c:b532 - 0.0599081814
r:0:c:b58:b216:c:c:c:c:b532:f - 0.513820469
r:0:c:b58:b216:c:c:c:c:b532:c - 0.324060649
r:0:c:b58:b216:c:c:c:c:b532:b1300 - 0.162119433
r:0:c:b58:b216:c:c:c:c:b532:b1300:f - 0.567621171
r:0:c:b58:b216:c:c:c:c:b532:b1300:c - 0.43237868
r:0:c:b58:b216:c:c:c:c:b627 - 0.152753875
r:0:c:b58:b216:c:c:c:c:b627:f - 0.558252096
r:0:c:b58:b216:c:c:c:c:b627:c - 0.284706473
r:0:c:b58:b216:c:c:c:c:b627:b1300 - 0.15704143
r:0:c:b58:b216:c:c:c:c:b627:b1300:f - 0.541770637
r:0:c:b58:b216:c:c:c:c:b627:b1300:c - 0.458229184
r:0:c:b58:b216:c:c:c:c:b848 - 0.109262973
r:0:c:b58:b216:c:c:c:c:b848:f - 0.657798886
r:0:c:b58:b216:c:c:c:c:b848:c - 0.222062543
r:0:c:b58:b216:c:c:c:c:b848:b1300 - 0.120138377
r:0:c:b58:b216:c:c:c:c:b848:b1300:f - 0.500696301
r:0:c:b58:b216:c:c:c:c:b848:b1300:c - 0.499303192
r:0:c:b58:b216:c:c:c:c:b1300 - 0.128431961
r:0:c:b58:b216:c:c:c:c:b1300:f - 0.753780186
r:0:c:b58:b216:c:c:c:c:b1300:c - 0.246218935
r:0:c:b58:b216:c:c:c:b399 - 0.142144427
r:0:c:b58:b216:c:c:c:b399:f - 0.255612791
r:0:c:b58:b216:c:c:c:b399:c - 0.467944592
r:0:c:b58:b216:c:c:c:b399:b1300 - 0.2764422
r:0:c:b58:b216:c:c:c:b399:b1300:f - 0.603778601
r:0:c:b58:b216:c:c:c:b399:b1300:c - 0.396220565
r:0:c:b58:b216:c:c:c:b532 - 0.0574193448
r:0:c:b58:b216:c:c:c:b532:f - 0.372215182
r:0:c:b58:b216:c:c:c:b532:c - 0.398721337
r:0:c:b58:b216:c:c:c:b532:b1300 - 0.229062915
r:0:c:b58:b216:c:c:c:b532:b1300:f - 0.570033133
r:0:c:b58:b216:c:c:c:b532:b1300:c - 0.429967046
r:0:c:b58:b216:c:c:c:b627 - 0.0553714894
r:0:c:b58:b216:c:c:c:b627:f - 0.436605304
r:0:c:b58:b216:c:c:c:b627:c - 0.366439104
r:0:c:b58:b216:c:c:c:b627:b1300 - 0.196956173
r:0:c:b58:b216:c:c:c:b627:b1300:f - 0.546695411
r:0:c:b58:b216:c:c:c:b627:b1300:c - 0.453304917
r:0:c:b58:b216:c:c:c:b848 - 0.060044881
r:0:c:b58:b216:c:c:c:b848:f - 0.54351896
r:0:c:b58:b216:c:c:c:b848:c - 0.308038741
r:0:c:b58:b216:c:c:c:b848:b1300 - 0.148441344
r:0:c:b58:b216:c:c:c:b848:b1300:f - 0.501885235
r:0:c:b58:b216:c:c:c:b848:b1300:c - 0.498114139
r:0:c:b58:b216:c:c:c:b1300 - 0.068732813
r:0:c:b58:b216:c:c:c:b1300:f - 0.662319183
r:0:c:b58:b216:c:c:c:b1300:c - 0.337681383
r:0:c:b58:b216:c:c:b399 - 0.395938247
r:0:c:b58:b216:c:c:b399:f - 0.361024499
r:0:c:b58:b216:c:c:b399:c - 0.486911833
r:0:c:b58:b216:c:c:b399:c:c - 0.920031011
r:0:c:b58:b216:c:c:b399:c:c:c - 0.438277155
r:0:c:b58:b216:c:c:b399:c:c:b688 - 0.00963659864
r:0:c:b58:b216:c:c:b399:c:c:b688:f - 0.334780335
r:0:c:b58:b216:c:c:b399:c:c:b688:c - 0.46740222
r:0:c:b58:b216:c:c:b399:c:c:b688:b1300 - 0.197816774
r:0:c:b58:b216:c:c:b399:c:c:b688:b1300:f - 0.438729644
r:0:c:b58:b216:c:c:b399:c:c:b688:b1300:c - 0.561271191
r:0:c:b58:b216:c:c:b399:c:c:b1300 - 0.552086473
r:0:c:b58:b216:c:c:b399:c:c:b1300:f - 0.550990045
r:0:c:b58:b216:c:c:b399:c:c:b1300:c - 0.449010432
r:0:c:b58:b216:c:c:b399:c:b1300 - 0.0799685121
r:0:c:b58:b216:c:c:b399:c:b1300:f - 0.568041503
r:0:c:b58:b216:c:c:b399:c:b1300:c - 0.431959212
r:0:c:b58:b216:c:c:b399:b1300 - 0.152063251
r:0:c:b58:b216:c:c:b399:b1300:f - 0.543538332
r:0:c:b58:b216:c:c:b399:b1300:c - 0.456461519
r:0:c:b58:b216:c:c:b532 - 0.129700527
r:0:c:b58:b216:c:c:b532:f - 0.455430806
r:0:c:b58:b216:c:c:b532:c - 0.366371483
r:0:c:b58:b216:c:c:b532:c:c - 0.893256485
r:0:c:b58:b216:c:c:b532:c:c:c - 0.319515407
r:0:c:b58:b216:c:c:b532:c:c:b1300 - 0.680484474
r:0:c:b58:b216:c:c:b532:c:c:b1300:f - 0.502932131
r:0:c:b58:b216:c:c:b532:c:c:b1300:c - 0.497068077
r:0:c:b58:b216:c:c:b532:c:b1300 - 0.106743604
r:0:c:b58:b216:c:c:b532:c:b1300:f - 0.461406469
r:0:c:b58:b216:c:c:b532:c:b1300:c - 0.53859365
r:0:c:b58:b216:c:c:b532:b1300 - 0.178197548
r:0:c:b58:b216:c:c:b532:b1300:f - 0.417687982
r:0:c:b58:b216:c:c:b532:b1300:c - 0.582311988
r:0:c:b58:b216:c:c:b627 - 0.0390357785
r:0:c:b58:b216:c:c:b627:f - 0.509794295
r:0:c:b58:b216:c:c:b627:c - 0.306428432
r:0:c:b58:b216:c:c:b627:c:c - 0.873619378
r:0:c:b58:b216:c:c:b627:c:c:c - 0.264721394
r:0:c:b58:b216:c:c:b627:c:c:b1300 - 0.735278606
r:0:c:b58:b216:c:c:b627:c:c:b1300:f - 0.469795197
r:0:c:b58:b216:c:c:b627:c:c:b1300:c - 0.530204833
r:0:c:b58:b216:c:c:b627:c:b1300 - 0.12638101
r:0:c:b58:b216:c:c:b627:c:b1300:f - 0.389075279
r:0:c:b58:b216:c:c:b627:c:b1300:c - 0.610924959
r:0:c:b58:b216:c:c:b627:b1300 - 0.183777228
r:0:c:b58:b216:c:c:b627:b1300:f - 0.343385756
r:0:c:b58:b216:c:c:b627:b1300:c - 0.656614125
r:0:c:b58:b216:c:c:b848 - 0.00205114367
r:0:c:b58:b216:c:c:b848:f - 0.650703907
r:0:c:b58:b216:c:c:b848:c - 0.0572477616
r:0:c:b58:b216:c:c:b848:c:c - 0.75808996
r:0:c:b58:b216:c:c:b848:c:c:c - 0.165628716
r:0:c:b58:b216:c:c:b848:c:c:b1300 - 0.834370971
r:0:c:b58:b216:c:c:b848:c:c:b1300:f - 0.416359723
r:0:c:b58:b216:c:c:b848:c:c:b1300:c - 0.583640635
r:0:c:b58:b216:c:c:b848:c:b1300 - 0.2419101
r:0:c:b58:b216:c:c:b848:c:b1300:f - 0.266547263
r:0:c:b58:b216:c:c:b848:c:b1300:c - 0.733451486
r:0:c:b58:b216:c:c:b848:b1300 - 0.292048335
r:0:c:b58:b216:c:c:b848:b1300:f - 0.14773117
r:0:c:b58:b216:c:c:b848:b1300:c - 0.852268815
r:0:c:b58:b216:c:c:b1300 - 0.00635622442
r:0:c:b58:b216:c:c:b1300:f - 0.684315979
r:0:c:b58:b216:c:c:b1300:c - 0.315683872
r:0:c:b58:b216:c:b399 - 0.117389955
r:0:c:b58:b216:c:b399:f - 0.16558367
r:0:c:b58:b216:c:b399:c - 0.753130496
r:0:c:b58:b216:c:b399:c:c - 0.620274663
r:0:c:b58:b216:c:b399:c:c:c - 0.485714555
r:0:c:b58:b216:c:b399:c:c:b688 - 0.0148241306
r:0:c:b58:b216:c:b399:c:c:b688:f - 0.343606949
r:0:c:b58:b216:c:b399:c:c:b688:c - 0.427823722
r:0:c:b58:b216:c:b399:c:c:b688:b1300 - 0.228569672
r:0:c:b58:b216:c:b399:c:c:b688:b1300:f - 0.460877031
r:0:c:b58:b216:c:b399:c:c:b688:b1300:c - 0.539123178
r:0:c:b58:b216:c:b399:c:c:b1300 - 0.49946174
r:0:c:b58:b216:c:b399:c:c:b1300:f - 0.577294648
r:0:c:b58:b216:c:b399:c:c:b1300:c - 0.422705472
r:0:c:b58:b216:c:b399:c:b688 - 0.214890435
r:0:c:b58:b216:c:b399:c:b688:f - 0.285802037
r:0:c:b58:b216:c:b399:c:b688:c - 0.337925613
r:0:c:b58:b216:c:b399:c:b688:b1300 - 0.3762725
r:0:c:b58:b216:c:b399:c:b688:b1300:f - 0.439386964
r:0:c:b58:b216:c:b399:c:b688:b1300:c - 0.560612619
r:0:c:b58:b216:c:b399:c:b1300 - 0.164834082
r:0:c:b58:b216:c:b399:c:b1300:f - 0.546765327
r:0:c:b58:b216:c:b399:c:b1300:c - 0.453235656
r:0:c:b58:b216:c:b399:b1300 - 0.0812858567
r:0:c:b58:b216:c:b399:b1300:f - 0.528010786
r:0:c:b58:b216:c:b399:b1300:c - 0.471989065
r:0:c:b58:b216:c:b532 - 0.0850601494
r:0:c:b58:b216:c:b532:f - 0.296015561
r:0:c:b58:b216:c:b532:c - 0.604488373
r:0:c:b58:b216:c:b532:c:c - 0.438780397
r:0:c:b58:b216:c:b532:c:c:c - 0.42326197
r:0:c:b58:b216:c:b532:c:c:b1300 - 0.576739013
r:0:c:b58:b216:c:b532:c:c:b1300:f - 0.601496756
r:0:c:b58:b216:c:b532:c:c:b1300:c - 0.398502648
r:0:c:b58:b216:c:b532:c:b1300 - 0.561219275
r:0:c:b58:b216:c:b532:c:b1300:f - 0.438173652
r:0:c:b58:b216:c:b532:c:b1300:c - 0.561827302
r:0:c:b58:b216:c:b532:b1300 - 0.0994950384
r:0:c:b58:b216:c:b532:b1300:f - 0.445122212
r:0:c:b58:b216:c:b532:b1300:c - 0.554877996
r:0:c:b58:b216:c:b627 - 0.257899135
r:0:c:b58:b216:c:b627:f - 0.370517343
r:0:c:b58:b216:c:b627:c - 0.517105937
r:0:c:b58:b216:c:b627:c:c - 0.370069742
r:0:c:b58:b216:c:b627:c:c:c - 0.369206578
r:0:c:b58:b216:c:b627:c:c:b1300 - 0.630792618
r:0:c:b58:b216:c:b627:c:c:b1300:f - 0.555187583
r:0:c:b58:b216:c:b627:c:c:b1300:c - 0.444812864
r:0:c:b58:b216:c:b627:c:b1300 - 0.629932046
r:0:c:b58:b216:c:b627:c:b1300:f - 0.371916741
r:0:c:b58:b216:c:b627:c:b1300:c - 0.628082752
r:0:c:b58:b216:c:b627:b1300 - 0.112375177
r:0:c:b58:b216:c:b627:b1300:f - 0.377926052
r:0:c:b58:b216:c:b627:b1300:c - 0.622073889
r:0:c:b58:b216:c:b848 - 0.0285564493
r:0:c:b58:b216:c:b848:f - 0.510961354
r:0:c:b58:b216:c:b848:c - 0.24279967
r:0:c:b58:b216:c:b848:c:c - 0.321861953
r:0:c:b58:b216:c:b848:c:c:c - 0.23170343
r:0:c:b58:b216:c:b848:c:c:b1300 - 0.768295169
r:0:c:b58:b216:c:b848:c:c:b1300:f - 0.416385472
r:0:c:b58:b216:c:b848:c:c:b1300:c - 0.583614409
r:0:c:b58:b216:c:b848:c:b1300 - 0.678138077
r:0:c:b58:b216:c:b848:c:b1300:f - 0.24753806
r:0:c:b58:b216:c:b848:c:b1300:c - 0.752462566
r:0:c:b58:b216:c:b848:b1300 - 0.246238664
r:0:c:b58:b216:c:b848:b1300:f - 0.164678246
r:0:c:b58:b216:c:b848:b1300:c - 0.835321724
r:0:c:b58:b216:c:b1300 - 0.0255727749
r:0:c:b58:b216:c:b1300:f - 0.582442045
r:0:c:b58:b216:c:b1300:c - 0.417557716
r:0:c:b58:b216:b532 - 0.00185038045
r:0:c:b58:b216:b532:f - 0.426923215
r:0:c:b58:b216:b532:c - 0.148385018
r:0:c:b58:b216:b532:c:c - 0.518168926
r:0:c:b58:b216:b532:c:c:c - 0.669584215
r:0:c:b58:b216:b532:c:c:c:c - 0.823953271
r:0:c:b58:b216:b532:c:c:c:c:c - 0.359901786
r:0:c:b58:b216:b532:c:c:c:c:b1300 - 0.640098393
r:0:c:b58:b216:b532:c:c:c:c:b1300:f - 0.458758712
r:0:c:b58:b216:b532:c:c:c:c:b1300:c - 0.541241586
r:0:c:b58:b216:b532:c:c:c:b1300 - 0.176046252
r:0:c:b58:b216:b532:c:c:c:b1300:f - 0.461293012
r:0:c:b58:b216:b532:c:c:c:b1300:c - 0.538706303
r:0:c:b58:b216:b532:c:c:b1300 - 0.330409646
r:0:c:b58:b216:b532:c:c:b1300:f - 0.45304215
r:0:c:b58:b216:b532:c:c:b1300:c - 0.546957731
r:0:c:b58:b216:b532:c:b1300 - 0.481831193
r:0:c:b58:b216:b532:c:b1300:f - 0.276151866
r:0:c:b58:b216:b532:c:b1300:c - 0.723847687
r:0:c:b58:b216:b532:b1300 - 0.424690306
r:0:c:b58:b216:b532:b1300:f - 0.289021909
r:0:c:b58:b216:b532:b1300:c - 0.710977316
r:0:c:b58:b216:b1300 - 0.00090988219
r:0:c:b58:b216:b1300:f - 0.461595386
r:0:c:b58:b216:b1300:c - 0.538404584
r:0:c:b58:b1300 - 0.00173107581
r:0:c:b58:b1300:f - 0.760404587
r:0:c:b58:b1300:c - 0.239595458
r:0:c:b100 - 0.234421954
r:0:c:b100:f - 0.375646263
r:0:c:b100:c - 0.543324411
r:0:c:b100:c:c - 0.96617347
r:0:c:b100:c:c:c - 0.439231604
r:0:c:b100:c:c:c:c - 0.575245082
r:0:c:b100:c:c:c:c:c - 0.684433758
r:0:c:b100:c:c:c:c:b216 - 0.00984567683
r:0:c:b100:c:c:c:c:b216:f - 0.219130352
r:0:c:b100:c:c:c:c:b216:c - 0.574598074
r:0:c:b100:c:c:c:c:b216:b532 - 0.0434832871
r:0:c:b100:c:c:c:c:b216:b532:f - 0.462593675
r:0:c:b100:c:c:c:c:b216:b532:c - 0.356602937
r:0:c:b100:c:c:c:c:b216:b532:b1300 - 0.180802763
r:0:c:b100:c:c:c:c:b216:b532:b1300:f - 0.537114263
r:0:c:b100:c:c:c:c:b216:b532:b1300:c - 0.462884635
r:0:c:b100:c:c:c:c:b216:b1300 - 0.162788674
r:0:c:b100:c:c:c:c:b216:b1300:f - 0.710727453
r:0:c:b100:c:c:c:c:b216:b1300:c - 0.289272547
r:0:c:b100:c:c:c:c:b300 - 0.0792201608
r:0:c:b100:c:c:c:c:b300:f - 0.355455667
r:0:c:b100:c:c:c:c:b300:c - 0.465780526
r:0:c:b100:c:c:c:c:b300:b700 - 0.0145489108
r:0:c:b100:c:c:c:c:b300:b700:f - 0.503065407
r:0:c:b100:c:c:c:c:b300:b700:c - 0.319484472
r:0:c:b100:c:c:c:c:b300:b700:b1300 - 0.177449912
r:0:c:b100:c:c:c:c:b300:b700:b1300:f - 0.46330744
r:0:c:b100:c:c:c:c:b300:b700:b1300:c - 0.536692142
r:0:c:b100:c:c:c:c:b300:b1300 - 0.164214566
r:0:c:b100:c:c:c:c:b300:b1300:f - 0.678617001
r:0:c:b100:c:c:c:c:b300:b1300:c - 0.3213844
r:0:c:b100:c:c:c:c:b360 - 0.101695649
r:0:c:b100:c:c:c:c:b360:f - 0.416944981
r:0:c:b100:c:c:c:c:b360:c - 0.409752637
r:0:c:b100:c:c:c:c:b360:b820 - 0.00854598172
r:0:c:b100:c:c:c:c:b360:b820:f - 0.52829057
r:0:c:b100:c:c:c:c:b360:b820:c - 0.310849011
r:0:c:b100:c:c:c:c:b360:b820:b1300 - 0.160859868
r:0:c:b100:c:c:c:c:b360:b820:b1300:f - 0.417181879
r:0:c:b100:c:c:c:c:b360:b820:b1300:c - 0.582818151
r:0:c:b100:c:c:c:c:b360:b1300 - 0.164756358
r:0:c:b100:c:c:c:c:b360:b1300:f - 0.657299399
r:0:c:b100:c:c:c:c:b360:b1300:c - 0.34270063
r:0:c:b100:c:c:c:c:b500 - 0.05098968
r:0:c:b100:c:c:c:c:b500:f - 0.523428857
r:0:c:b100:c:c:c:c:b500:c - 0.337074995
r:0:c:b100:c:c:c:c:b500:b1300 - 0.139496505
r:0:c:b100:c:c:c:c:b500:b1300:f - 0.614488959
r:0:c:b100:c:c:c:c:b500:b1300:c - 0.385511249
r:0:c:b100:c:c:c:c:b700 - 0.0334321335
r:0:c:b100:c:c:c:c:b700:f - 0.624248743
r:0:c:b100:c:c:c:c:b700:c - 0.279696465
r:0:c:b100:c:c:c:c:b700:b1300 - 0.0960537046
r:0:c:b100:c:c:c:c:b700:b1300:f - 0.56469655
r:0:c:b100:c:c:c:c:b700:b1300:c - 0.435304493
r:0:c:b100:c:c:c:c:b1300 - 0.0403818563
r:0:c:b100:c:c:c:c:b1300:f - 0.770200074
r:0:c:b100:c:c:c:c:b1300:c - 0.229801491
r:0:c:b100:c:c:c:b216 - 0.19081594
r:0:c:b100:c:c:c:b216:f - 0.501983047
r:0:c:b100:c:c:c:b216:c - 0.321767777
r:0:c:b100:c:c:c:b216:b532 - 0.0811612979
r:0:c:b100:c:c:c:b216:b532:f - 0.477089584
r:0:c:b100:c:c:c:b216:b532:c - 0.349039108
r:0:c:b100:c:c:c:b216:b532:b1300 - 0.1738711
r:0:c:b100:c:c:c:b216:b532:b1300:f - 0.550343513
r:0:c:b100:c:c:c:b216:b532:b1300:c - 0.44965598
r:0:c:b100:c:c:c:b216:b1300 - 0.0950880572
r:0:c:b100:c:c:c:b216:b1300:f - 0.716390669
r:0:c:b100:c:c:c:b216:b1300:c - 0.283609301
r:0:c:b100:c:c:c:b300 - 0.0733249933
r:0:c:b100:c:c:c:b300:f - 0.578495383
r:0:c:b100:c:c:c:b300:c - 0.291159064
r:0:c:b100:c:c:c:b300:b700 - 0.0290830061
r:0:c:b100:c:c:c:b300:b700:f - 0.532602787
r:0:c:b100:c:c:c:b300:b700:c - 0.302342355
r:0:c:b100:c:c:c:b300:b700:b1300 - 0.165054917
r:0:c:b100:c:c:c:b300:b700:b1300:f - 0.470209539
r:0:c:b100:c:c:c:b300:b700:b1300:c - 0.529790282
r:0:c:b100:c:c:c:b300:b1300 - 0.10126175
r:0:c:b100:c:c:c:b300:b1300:f - 0.683896363
r:0:c:b100:c:c:c:b300:b1300:c - 0.316104472
r:0:c:b100:c:c:c:b360 - 0.0550131537
r:0:c:b100:c:c:c:b360:f - 0.618059993
r:0:c:b100:c:c:c:b360:c - 0.269860864
r:0:c:b100:c:c:c:b360:b820 - 0.0182498153
r:0:c:b100:c:c:c:b360:b820:f - 0.562462032
r:0:c:b100:c:c:c:b360:b820:c - 0.290190607
r:0:c:b100:c:c:c:b360:b820:b1300 - 0.147347629
r:0:c:b100:c:c:c:b360:b820:b1300:f - 0.427023411
r:0:c:b100:c:c:c:b360:b820:b1300:c - 0.57297641
r:0:c:b100:c:c:c:b360:b1300 - 0.093829304
r:0:c:b100:c:c:c:b360:b1300:f - 0.664893627
r:0:c:b100:c:c:c:b360:b1300:c - 0.335106879
r:0:c:b100:c:c:c:b500 - 0.0430571213
r:0:c:b100:c:c:c:b500:f - 0.69557339
r:0:c:b100:c:c:c:b500:c - 0.224768132
r:0:c:b100:c:c:c:b500:b1300 - 0.0796575323
r:0:c:b100:c:c:c:b500:b1300:f - 0.635550857
r:0:c:b100:c:c:c:b500:b1300:c - 0.364448756
r:0:c:b100:c:c:c:b700 - 0.0278106704
r:0:c:b100:c:c:c:b700:f - 0.759498596
r:0:c:b100:c:c:c:b700:c - 0.182985216
r:0:c:b100:c:c:c:b700:b1300 - 0.0575161241
r:0:c:b100:c:c:c:b700:b1300:f - 0.574247718
r:0:c:b100:c:c:c:b700:b1300:c - 0.425751984
r:0:c:b100:c:c:c:b1300 - 0.0347335078
r:0:c:b100:c:c:c:b1300:f - 0.844671965
r:0:c:b100:c:c:c:b1300:c - 0.155327871
r:0:c:b100:c:c:b216 - 0.0311896373
r:0:c:b100:c:c:b216:f - 0.246880978
r:0:c:b100:c:c:b216:c - 0.591947794
r:0:c:b100:c:c:b216:c:c - 0.980825126
r:0:c:b100:c:c:b216:c:c:c - 0.527854979
r:0:c:b100:c:c:b216:c:c:b399 - 0.00220153178
r:0:c:b100:c:c:b216:c:c:b399:f - 0.236254439
r:0:c:b100:c:c:b216:c:c:b399:c - 0.558566153
r:0:c:b100:c:c:b216:c:c:b399:b1300 - 0.20517917
r:0:c:b100:c:c:b216:c:c:b399:b1300:f - 0.602682292
r:0:c:b100:c:c:b216:c:c:b399:b1300:c - 0.397318244
r:0:c:b100:c:c:b216:c:c:b532 - 0.0178265646
r:0:c:b100:c:c:b216:c:c:b532:f - 0.376668006
r:0:c:b100:c:c:b216:c:c:b532:c - 0.432857424
r:0:c:b100:c:c:b216:c:c:b532:b1300 - 0.190474659
r:0:c:b100:c:c:b216:c:c:b532:b1300:f - 0.567971289
r:0:c:b100:c:c:b216:c:c:b532:b1300:c - 0.4320288
r:0:c:b100:c:c:b216:c:c:b627 - 0.0534353256
r:0:c:b100:c:c:b216:c:c:b627:f - 0.439620405
r:0:c:b100:c:c:b216:c:c:b627:c - 0.383432776
r:0:c:b100:c:c:b216:c:c:b627:b1300 - 0.176947862
r:0:c:b100:c:c:b216:c:c:b627:b1300:f - 0.545785606
r:0:c:b100:c:c:b216:c:c:b627:b1300:c - 0.454213232
r:0:c:b100:c:c:b216:c:c:b848 - 0.143236786
r:0:c:b100:c:c:b216:c:c:b848:f - 0.538461328
r:0:c:b100:c:c:b216:c:c:b848:c - 0.317440212
r:0:c:b100:c:c:b216:c:c:b848:b1300 - 0.144097328
r:0:c:b100:c:c:b216:c:c:b848:b1300:f - 0.502587318
r:0:c:b100:c:c:b216:c:c:b848:b1300:c - 0.497413307
r:0:c:b100:c:c:b216:c:c:b1300 - 0.255443484
r:0:c:b100:c:c:b216:c:c:b1300:f - 0.66302222
r:0:c:b100:c:c:b216:c:c:b1300:c - 0.336977065
r:0:c:b100:c:c:b216:c:b627 - 0.0165163446
r:0:c:b100:c:c:b216:c:b627:f - 0.4670645
r:0:c:b100:c:c:b216:c:b627:c - 0.29490748
r:0:c:b100:c:c:b216:c:b627:b1300 - 0.238026798
r:0:c:b100:c:c:b216:c:b627:b1300:f - 0.561094642
r:0:c:b100:c:c:b216:c:b627:b1300:c - 0.438906193
r:0:c:b100:c:c:b216:c:b1300 - 0.0026596575
r:0:c:b100:c:c:b216:c:b1300:f - 0.669022441
r:0:c:b100:c:c:b216:c:b1300:c - 0.330977648
r:0:c:b100:c:c:b216:b532 - 0.155703038
r:0:c:b100:c:c:b216:b532:f - 0.446562111
r:0:c:b100:c:c:b216:b532:c - 0.531311095
r:0:c:b100:c:c:b216:b532:c:c - 0.470166832
r:0:c:b100:c:c:b216:b532:c:c:c - 0.404171705
r:0:c:b100:c:c:b216:b532:c:c:b1300 - 0.595826566
r:0:c:b100:c:c:b216:b532:c:c:b1300:f - 0.616176844
r:0:c:b100:c:c:b216:b532:c:c:b1300:c - 0.383822978
r:0:c:b100:c:c:b216:b532:c:b1300 - 0.529833138
r:0:c:b100:c:c:b216:b532:c:b1300:f - 0.413633674
r:0:c:b100:c:c:b216:b532:c:b1300:c - 0.586365402
r:0:c:b100:c:c:b216:b532:b1300 - 0.0221264716
r:0:c:b100:c:c:b216:b532:b1300:f - 0.399661452
r:0:c:b100:c:c:b216:b532:b1300:c - 0.600338459
r:0:c:b100:c:c:b216:b1300 - 0.00546840113
r:0:c:b100:c:c:b216:b1300:f - 0.646775365
r:0:c:b100:c:c:b216:b1300:c - 0.353224427
r:0:c:b100:c:c:b300 - 0.153651252
r:0:c:b100:c:c:b300:f - 0.362454981
r:0:c:b100:c:c:b300:c - 0.507291257
r:0:c:b100:c:c:b300:c:c - 0.969205558
r:0:c:b100:c:c:b300:c:c:c - 0.500141084
r:0:c:b100:c:c:b300:c:c:b532 - 0.00194551691
r:0:c:b100:c:c:b300:c:c:b532:f - 0.230454624
r:0:c:b100:c:c:b300:c:c:b532:c - 0.536645591
r:0:c:b100:c:c:b300:c:c:b532:b1300 - 0.232899532
r:0:c:b100:c:c:b300:c:c:b532:b1300:f - 0.524397552
r:0:c:b100:c:c:b300:c:c:b532:b1300:c - 0.475601315
r:0:c:b100:c:c:b300:c:c:b700 - 0.0183749367
r:0:c:b100:c:c:b300:c:c:b700:f - 0.375774056
r:0:c:b100:c:c:b300:c:c:b700:c - 0.405090511
r:0:c:b100:c:c:b300:c:c:b700:b1300 - 0.219135404
r:0:c:b100:c:c:b300:c:c:b700:b1300:f - 0.493868679
r:0:c:b100:c:c:b300:c:c:b700:b1300:c - 0.506132424
r:0:c:b100:c:c:b300:c:c:b820 - 0.0938264355
r:0:c:b100:c:c:b300:c:c:b820:f - 0.440796942
r:0:c:b100:c:c:b300:c:c:b820:c - 0.355170578
r:0:c:b100:c:c:b300:c:c:b820:b1300 - 0.204031199
r:0:c:b100:c:c:b300:c:c:b820:b1300:f - 0.475282401
r:0:c:b100:c:c:b300:c:c:b820:b1300:c - 0.524717867
r:0:c:b100:c:c:b300:c:c:b1300 - 0.385714084
r:0:c:b100:c:c:b300:c:c:b1300:f - 0.588094413
r:0:c:b100:c:c:b300:c:c:b1300:c - 0.411904484
r:0:c:b100:c:c:b300:c:b820 - 0.0199257992
r:0:c:b100:c:c:b300:c:b820:f - 0.502122164
r:0:c:b100:c:c:b300:c:b820:c - 0.265479654
r:0:c:b100:c:c:b300:c:b820:b1300 - 0.232398167
r:0:c:b100:c:c:b300:c:b820:b1300:f - 0.482505023
r:0:c:b100:c:c:b300:c:b820:b1300:c - 0.517495513
r:0:c:b100:c:c:b300:c:b1300 - 0.0108666327
r:0:c:b100:c:c:b300:c:b1300:f - 0.644602776
r:0:c:b100:c:c:b300:c:b1300:c - 0.355397671
r:0:c:b100:c:c:b300:b700 - 0.114402853
r:0:c:b100:c:c:b300:b700:f - 0.471161127
r:0:c:b100:c:c:b300:b700:c - 0.40509975
